,var1(t-5),var2(t-5),var3(t-5),var4(t-5),var5(t-5),var6(t-5),var7(t-5),var1(t-4),var2(t-4),var3(t-4),var4(t-4),var5(t-4),var6(t-4),var7(t-4),var1(t-3),var2(t-3),var3(t-3),var4(t-3),var5(t-3),var6(t-3),var7(t-3),var1(t-2),var2(t-2),var3(t-2),var4(t-2),var5(t-2),var6(t-2),var7(t-2),var1(t-1),var2(t-1),var3(t-1),var4(t-1),var5(t-1),var6(t-1),var7(t-1),var1(t),var2(t),var3(t),var4(t),var5(t),var6(t),var7(t)
289,0.20467836,0.107769415,0.14465408,0.10567579,0.0,0.5910293,0.0,0.32163742,0.12030074,0.2515723,0.011652264,0.0,0.576872,0.0,0.2251462,0.16541353,0.18867923,0.19181785,0.0,0.5314635,0.28985506,0.12865497,0.09022556,0.12578616,0.07509785,1.0,0.54772115,0.002415459,0.19883041,0.11278196,0.1509434,0.17842686,0.6666666,0.5169172,0.002415459,0.0,0.06766917,0.20125785,0.10177893,1.0,0.52209014,0.002415459
290,0.32163742,0.12030074,0.2515723,0.011652264,0.0,0.576872,0.0,0.2251462,0.16541353,0.18867923,0.19181785,0.0,0.5314635,0.28985506,0.12865497,0.09022556,0.12578616,0.07509785,1.0,0.54772115,0.002415459,0.19883041,0.11278196,0.1509434,0.17842686,0.6666666,0.5169172,0.002415459,0.23976609,0.06766917,0.20125785,0.10177893,1.0,0.52209014,0.002415459,0.0,0.2105263,0.26415095,0.059422784,0.0,0.49549687,0.0
291,0.2251462,0.16541353,0.18867923,0.19181785,0.0,0.5314635,0.28985506,0.12865497,0.09022556,0.12578616,0.07509785,1.0,0.54772115,0.002415459,0.19883041,0.11278196,0.1509434,0.17842686,0.6666666,0.5169172,0.002415459,0.23976609,0.06766917,0.20125785,0.10177893,1.0,0.52209014,0.002415459,0.3157895,0.2105263,0.26415095,0.059422784,0.0,0.49549687,0.0,0.0,0.3132832,0.18867923,0.12943621,0.0,0.500154,0.082125604
292,0.12865497,0.09022556,0.12578616,0.07509785,1.0,0.54772115,0.002415459,0.19883041,0.11278196,0.1509434,0.17842686,0.6666666,0.5169172,0.002415459,0.23976609,0.06766917,0.20125785,0.10177893,1.0,0.52209014,0.002415459,0.3157895,0.2105263,0.26415095,0.059422784,0.0,0.49549687,0.0,0.20467836,0.3132832,0.18867923,0.12943621,0.0,0.500154,0.082125604,0.0,0.13283208,0.11320754,0.20748922,0.0,0.45902392,0.0
293,0.19883041,0.11278196,0.1509434,0.17842686,0.6666666,0.5169172,0.002415459,0.23976609,0.06766917,0.20125785,0.10177893,1.0,0.52209014,0.002415459,0.3157895,0.2105263,0.26415095,0.059422784,0.0,0.49549687,0.0,0.20467836,0.3132832,0.18867923,0.12943621,0.0,0.500154,0.082125604,0.116959065,0.13283208,0.11320754,0.20748922,0.0,0.45902392,0.0,0.0,0.09022556,0.10691824,0.13688612,0.0,0.40414488,0.0
294,0.23976609,0.06766917,0.20125785,0.10177893,1.0,0.52209014,0.002415459,0.3157895,0.2105263,0.26415095,0.059422784,0.0,0.49549687,0.0,0.20467836,0.3132832,0.18867923,0.12943621,0.0,0.500154,0.082125604,0.116959065,0.13283208,0.11320754,0.20748922,0.0,0.45902392,0.0,0.122807026,0.09022556,0.10691824,0.13688612,0.0,0.40414488,0.0,0.0,0.12280701,0.11320754,0.10007748,0.33333334,0.4053506,0.0
295,0.3157895,0.2105263,0.26415095,0.059422784,0.0,0.49549687,0.0,0.20467836,0.3132832,0.18867923,0.12943621,0.0,0.500154,0.082125604,0.116959065,0.13283208,0.11320754,0.20748922,0.0,0.45902392,0.0,0.122807026,0.09022556,0.10691824,0.13688612,0.0,0.40414488,0.0,0.111111104,0.12280701,0.11320754,0.10007748,0.33333334,0.4053506,0.0,0.0,0.14786966,0.13836478,0.0589413,0.33333334,0.36035052,0.041062802
296,0.20467836,0.3132832,0.18867923,0.12943621,0.0,0.500154,0.082125604,0.116959065,0.13283208,0.11320754,0.20748922,0.0,0.45902392,0.0,0.122807026,0.09022556,0.10691824,0.13688612,0.0,0.40414488,0.0,0.111111104,0.12280701,0.11320754,0.10007748,0.33333334,0.4053506,0.0,0.12865497,0.14786966,0.13836478,0.0589413,0.33333334,0.36035052,0.041062802,0.0,0.09774435,0.14884695,0.19434379,0.0,0.38889852,0.68357486
297,0.116959065,0.13283208,0.11320754,0.20748922,0.0,0.45902392,0.0,0.122807026,0.09022556,0.10691824,0.13688612,0.0,0.40414488,0.0,0.111111104,0.12280701,0.11320754,0.10007748,0.33333334,0.4053506,0.0,0.12865497,0.14786966,0.13836478,0.0589413,0.33333334,0.36035052,0.041062802,0.13645224,0.09774435,0.14884695,0.19434379,0.0,0.38889852,0.68357486,0.0,0.042606514,0.15932915,0.07625149,1.0,0.41574326,0.0
298,0.122807026,0.09022556,0.10691824,0.13688612,0.0,0.40414488,0.0,0.111111104,0.12280701,0.11320754,0.10007748,0.33333334,0.4053506,0.0,0.12865497,0.14786966,0.13836478,0.0589413,0.33333334,0.36035052,0.041062802,0.13645224,0.09774435,0.14884695,0.19434379,0.0,0.38889852,0.68357486,0.14424951,0.042606514,0.15932915,0.07625149,1.0,0.41574326,0.0,0.0,0.060150377,0.16981131,0.0344103,0.0,0.4288813,0.043478258
299,0.111111104,0.12280701,0.11320754,0.10007748,0.33333334,0.4053506,0.0,0.12865497,0.14786966,0.13836478,0.0589413,0.33333334,0.36035052,0.041062802,0.13645224,0.09774435,0.14884695,0.19434379,0.0,0.38889852,0.68357486,0.14424951,0.042606514,0.15932915,0.07625149,1.0,0.41574326,0.0,0.15204678,0.060150377,0.16981131,0.0344103,0.0,0.4288813,0.043478258,0.0,0.060150377,0.06289308,0.051917076,1.0,0.34930468,0.08454106
300,0.12865497,0.14786966,0.13836478,0.0589413,0.33333334,0.36035052,0.041062802,0.13645224,0.09774435,0.14884695,0.19434379,0.0,0.38889852,0.68357486,0.14424951,0.042606514,0.15932915,0.07625149,1.0,0.41574326,0.0,0.15204678,0.060150377,0.16981131,0.0344103,0.0,0.4288813,0.043478258,0.14035088,0.060150377,0.06289308,0.051917076,1.0,0.34930468,0.08454106,0.0,0.05012531,0.163522,0.13568705,0.0,0.3243349,0.041062802
301,0.13645224,0.09774435,0.14884695,0.19434379,0.0,0.38889852,0.68357486,0.14424951,0.042606514,0.15932915,0.07625149,1.0,0.41574326,0.0,0.15204678,0.060150377,0.16981131,0.0344103,0.0,0.4288813,0.043478258,0.14035088,0.060150377,0.06289308,0.051917076,1.0,0.34930468,0.08454106,0.1871345,0.05012531,0.163522,0.13568705,0.0,0.3243349,0.041062802,0.0,0.045112778,0.044025157,0.3905119,0.0,0.37701648,0.26570046
302,0.14424951,0.042606514,0.15932915,0.07625149,1.0,0.41574326,0.0,0.15204678,0.060150377,0.16981131,0.0344103,0.0,0.4288813,0.043478258,0.14035088,0.060150377,0.06289308,0.051917076,1.0,0.34930468,0.08454106,0.1871345,0.05012531,0.163522,0.13568705,0.0,0.3243349,0.041062802,0.07602339,0.045112778,0.044025157,0.3905119,0.0,0.37701648,0.26570046,0.0,0.02255639,0.12578616,0.07019261,1.0,0.3398146,0.012077294
303,0.15204678,0.060150377,0.16981131,0.0344103,0.0,0.4288813,0.043478258,0.14035088,0.060150377,0.06289308,0.051917076,1.0,0.34930468,0.08454106,0.1871345,0.05012531,0.163522,0.13568705,0.0,0.3243349,0.041062802,0.07602339,0.045112778,0.044025157,0.3905119,0.0,0.37701648,0.26570046,0.122807026,0.02255639,0.12578616,0.07019261,1.0,0.3398146,0.012077294,0.0,0.042606514,0.21383648,0.07677059,1.0,0.29987076,0.0
304,0.14035088,0.060150377,0.06289308,0.051917076,1.0,0.34930468,0.08454106,0.1871345,0.05012531,0.163522,0.13568705,0.0,0.3243349,0.041062802,0.07602339,0.045112778,0.044025157,0.3905119,0.0,0.37701648,0.26570046,0.122807026,0.02255639,0.12578616,0.07019261,1.0,0.3398146,0.012077294,0.21637428,0.042606514,0.21383648,0.07677059,1.0,0.29987076,0.0,0.0,0.060150377,0.1509434,0.08052534,1.0,0.29121688,0.06280193
305,0.1871345,0.05012531,0.163522,0.13568705,0.0,0.3243349,0.041062802,0.07602339,0.045112778,0.044025157,0.3905119,0.0,0.37701648,0.26570046,0.122807026,0.02255639,0.12578616,0.07019261,1.0,0.3398146,0.012077294,0.21637428,0.042606514,0.21383648,0.07677059,1.0,0.29987076,0.0,0.12865497,0.060150377,0.1509434,0.08052534,1.0,0.29121688,0.06280193,0.0,0.027568921,0.14465408,0.25460654,1.0,0.30597705,0.07971014
306,0.07602339,0.045112778,0.044025157,0.3905119,0.0,0.37701648,0.26570046,0.122807026,0.02255639,0.12578616,0.07019261,1.0,0.3398146,0.012077294,0.21637428,0.042606514,0.21383648,0.07677059,1.0,0.29987076,0.0,0.12865497,0.060150377,0.1509434,0.08052534,1.0,0.29121688,0.06280193,0.0877193,0.027568921,0.14465408,0.25460654,1.0,0.30597705,0.07971014,0.0,0.010025063,0.13836478,0.12489841,1.0,0.30523807,0.038647342
307,0.122807026,0.02255639,0.12578616,0.07019261,1.0,0.3398146,0.012077294,0.21637428,0.042606514,0.21383648,0.07677059,1.0,0.29987076,0.0,0.12865497,0.060150377,0.1509434,0.08052534,1.0,0.29121688,0.06280193,0.0877193,0.027568921,0.14465408,0.25460654,1.0,0.30597705,0.07971014,0.14619884,0.010025063,0.13836478,0.12489841,1.0,0.30523807,0.038647342,0.0,0.02255639,0.11949685,0.29918787,0.0,0.2894861,0.0
308,0.21637428,0.042606514,0.21383648,0.07677059,1.0,0.29987076,0.0,0.12865497,0.060150377,0.1509434,0.08052534,1.0,0.29121688,0.06280193,0.0877193,0.027568921,0.14465408,0.25460654,1.0,0.30597705,0.07971014,0.14619884,0.010025063,0.13836478,0.12489841,1.0,0.30523807,0.038647342,0.122807026,0.02255639,0.11949685,0.29918787,0.0,0.2894861,0.0,0.0,0.037593983,0.09433962,0.32757434,0.0,0.3312969,0.24879226
309,0.12865497,0.060150377,0.1509434,0.08052534,1.0,0.29121688,0.06280193,0.0877193,0.027568921,0.14465408,0.25460654,1.0,0.30597705,0.07971014,0.14619884,0.010025063,0.13836478,0.12489841,1.0,0.30523807,0.038647342,0.122807026,0.02255639,0.11949685,0.29918787,0.0,0.2894861,0.0,0.07017544,0.037593983,0.09433962,0.32757434,0.0,0.3312969,0.24879226,0.0,0.005012531,0.163522,0.041641995,0.6666666,0.28423545,0.12077294
310,0.0877193,0.027568921,0.14465408,0.25460654,1.0,0.30597705,0.07971014,0.14619884,0.010025063,0.13836478,0.12489841,1.0,0.30523807,0.038647342,0.122807026,0.02255639,0.11949685,0.29918787,0.0,0.2894861,0.0,0.07017544,0.037593983,0.09433962,0.32757434,0.0,0.3312969,0.24879226,0.15789473,0.005012531,0.163522,0.041641995,0.6666666,0.28423545,0.12077294,0.0,0.012531328,0.05660377,0.12759125,0.6666666,0.2681529,0.21980676
311,0.14619884,0.010025063,0.13836478,0.12489841,1.0,0.30523807,0.038647342,0.122807026,0.02255639,0.11949685,0.29918787,0.0,0.2894861,0.0,0.07017544,0.037593983,0.09433962,0.32757434,0.0,0.3312969,0.24879226,0.15789473,0.005012531,0.163522,0.041641995,0.6666666,0.28423545,0.12077294,0.040935673,0.012531328,0.05660377,0.12759125,0.6666666,0.2681529,0.21980676,0.0,0.0025062654,0.11320754,0.06821387,1.0,0.25133136,0.12077294
312,0.122807026,0.02255639,0.11949685,0.29918787,0.0,0.2894861,0.0,0.07017544,0.037593983,0.09433962,0.32757434,0.0,0.3312969,0.24879226,0.15789473,0.005012531,0.163522,0.041641995,0.6666666,0.28423545,0.12077294,0.040935673,0.012531328,0.05660377,0.12759125,0.6666666,0.2681529,0.21980676,0.10526316,0.0025062654,0.11320754,0.06821387,1.0,0.25133136,0.12077294,0.0,0.0025062654,0.10062893,0.035090446,0.6666666,0.3204455,0.14492753
313,0.07017544,0.037593983,0.09433962,0.32757434,0.0,0.3312969,0.24879226,0.15789473,0.005012531,0.163522,0.041641995,0.6666666,0.28423545,0.12077294,0.040935673,0.012531328,0.05660377,0.12759125,0.6666666,0.2681529,0.21980676,0.10526316,0.0025062654,0.11320754,0.06821387,1.0,0.25133136,0.12077294,0.0877193,0.0025062654,0.10062893,0.035090446,0.6666666,0.3204455,0.14492753,0.0,0.0,0.10691824,0.23273219,1.0,0.33110243,0.004830918
314,0.15789473,0.005012531,0.163522,0.041641995,0.6666666,0.28423545,0.12077294,0.040935673,0.012531328,0.05660377,0.12759125,0.6666666,0.2681529,0.21980676,0.10526316,0.0025062654,0.11320754,0.06821387,1.0,0.25133136,0.12077294,0.0877193,0.0025062654,0.10062893,0.035090446,0.6666666,0.3204455,0.14492753,0.111111104,0.0,0.10691824,0.23273219,1.0,0.33110243,0.004830918,0.0,0.007518797,0.15408805,0.09758885,0.0,0.34111756,0.009661836
315,0.040935673,0.012531328,0.05660377,0.12759125,0.6666666,0.2681529,0.21980676,0.10526316,0.0025062654,0.11320754,0.06821387,1.0,0.25133136,0.12077294,0.0877193,0.0025062654,0.10062893,0.035090446,0.6666666,0.3204455,0.14492753,0.111111104,0.0,0.10691824,0.23273219,1.0,0.33110243,0.004830918,0.1754386,0.007518797,0.15408805,0.09758885,0.0,0.34111756,0.009661836,0.0,0.010025063,0.20125785,0.25869808,0.0,0.36597067,0.007246377
316,0.10526316,0.0025062654,0.11320754,0.06821387,1.0,0.25133136,0.12077294,0.0877193,0.0025062654,0.10062893,0.035090446,0.6666666,0.3204455,0.14492753,0.111111104,0.0,0.10691824,0.23273219,1.0,0.33110243,0.004830918,0.1754386,0.007518797,0.15408805,0.09758885,0.0,0.34111756,0.009661836,0.21637428,0.010025063,0.20125785,0.25869808,0.0,0.36597067,0.007246377,0.0,0.042606514,0.03773585,0.91497535,0.0,0.40972614,0.082125604
317,0.0877193,0.0025062654,0.10062893,0.035090446,0.6666666,0.3204455,0.14492753,0.111111104,0.0,0.10691824,0.23273219,1.0,0.33110243,0.004830918,0.1754386,0.007518797,0.15408805,0.09758885,0.0,0.34111756,0.009661836,0.21637428,0.010025063,0.20125785,0.25869808,0.0,0.36597067,0.007246377,0.040935673,0.042606514,0.03773585,0.91497535,0.0,0.40972614,0.082125604,0.0,0.030075185,0.012578616,0.5536199,0.0,0.42557532,0.08937198
318,0.111111104,0.0,0.10691824,0.23273219,1.0,0.33110243,0.004830918,0.1754386,0.007518797,0.15408805,0.09758885,0.0,0.34111756,0.009661836,0.21637428,0.010025063,0.20125785,0.25869808,0.0,0.36597067,0.007246377,0.040935673,0.042606514,0.03773585,0.91497535,0.0,0.40972614,0.082125604,0.029239766,0.030075185,0.012578616,0.5536199,0.0,0.42557532,0.08937198,0.0,0.007518797,0.06918239,0.0996355,1.0,0.44622788,0.009661836
319,0.1754386,0.007518797,0.15408805,0.09758885,0.0,0.34111756,0.009661836,0.21637428,0.010025063,0.20125785,0.25869808,0.0,0.36597067,0.007246377,0.040935673,0.042606514,0.03773585,0.91497535,0.0,0.40972614,0.082125604,0.029239766,0.030075185,0.012578616,0.5536199,0.0,0.42557532,0.08937198,0.07602339,0.007518797,0.06918239,0.0996355,1.0,0.44622788,0.009661836,0.0,0.010025063,0.18238993,0.018349227,1.0,0.34866294,0.0
320,0.21637428,0.010025063,0.20125785,0.25869808,0.0,0.36597067,0.007246377,0.040935673,0.042606514,0.03773585,0.91497535,0.0,0.40972614,0.082125604,0.029239766,0.030075185,0.012578616,0.5536199,0.0,0.42557532,0.08937198,0.07602339,0.007518797,0.06918239,0.0996355,1.0,0.44622788,0.009661836,0.20467836,0.010025063,0.18238993,0.018349227,1.0,0.34866294,0.0,0.0,0.032581452,0.14465408,0.17538628,0.0,0.33485568,0.20048308
321,0.040935673,0.042606514,0.03773585,0.91497535,0.0,0.40972614,0.082125604,0.029239766,0.030075185,0.012578616,0.5536199,0.0,0.42557532,0.08937198,0.07602339,0.007518797,0.06918239,0.0996355,1.0,0.44622788,0.009661836,0.20467836,0.010025063,0.18238993,0.018349227,1.0,0.34866294,0.0,0.13450292,0.032581452,0.14465408,0.17538628,0.0,0.33485568,0.20048308,0.0,0.010025063,0.13836478,0.09493146,1.0,0.34860462,0.0
322,0.029239766,0.030075185,0.012578616,0.5536199,0.0,0.42557532,0.08937198,0.07602339,0.007518797,0.06918239,0.0996355,1.0,0.44622788,0.009661836,0.20467836,0.010025063,0.18238993,0.018349227,1.0,0.34866294,0.0,0.13450292,0.032581452,0.14465408,0.17538628,0.0,0.33485568,0.20048308,0.15204678,0.010025063,0.13836478,0.09493146,1.0,0.34860462,0.0,0.0,0.012531328,0.0754717,0.06746874,1.0,0.2687752,0.0
323,0.07602339,0.007518797,0.06918239,0.0996355,1.0,0.44622788,0.009661836,0.20467836,0.010025063,0.18238993,0.018349227,1.0,0.34866294,0.0,0.13450292,0.032581452,0.14465408,0.17538628,0.0,0.33485568,0.20048308,0.15204678,0.010025063,0.13836478,0.09493146,1.0,0.34860462,0.0,0.16959065,0.012531328,0.0754717,0.06746874,1.0,0.2687752,0.0,0.0,0.015037593,0.17610063,0.035816573,1.0,0.24423325,0.0
324,0.20467836,0.010025063,0.18238993,0.018349227,1.0,0.34866294,0.0,0.13450292,0.032581452,0.14465408,0.17538628,0.0,0.33485568,0.20048308,0.15204678,0.010025063,0.13836478,0.09493146,1.0,0.34860462,0.0,0.16959065,0.012531328,0.0754717,0.06746874,1.0,0.2687752,0.0,0.18128654,0.015037593,0.17610063,0.035816573,1.0,0.24423325,0.0,0.0,0.037593983,0.19496855,0.079190485,0.0,0.27707902,0.077294685
325,0.13450292,0.032581452,0.14465408,0.17538628,0.0,0.33485568,0.20048308,0.15204678,0.010025063,0.13836478,0.09493146,1.0,0.34860462,0.0,0.16959065,0.012531328,0.0754717,0.06746874,1.0,0.2687752,0.0,0.18128654,0.015037593,0.17610063,0.035816573,1.0,0.24423325,0.0,0.18128654,0.037593983,0.19496855,0.079190485,0.0,0.27707902,0.077294685,0.0,0.02255639,0.09433962,0.18059255,0.0,0.2762428,0.0
326,0.15204678,0.010025063,0.13836478,0.09493146,1.0,0.34860462,0.0,0.16959065,0.012531328,0.0754717,0.06746874,1.0,0.2687752,0.0,0.18128654,0.015037593,0.17610063,0.035816573,1.0,0.24423325,0.0,0.18128654,0.037593983,0.19496855,0.079190485,0.0,0.27707902,0.077294685,0.116959065,0.02255639,0.09433962,0.18059255,0.0,0.2762428,0.0,0.0,0.027568921,0.20125785,0.108091995,0.0,0.1652206,0.0
327,0.16959065,0.012531328,0.0754717,0.06746874,1.0,0.2687752,0.0,0.18128654,0.015037593,0.17610063,0.035816573,1.0,0.24423325,0.0,0.18128654,0.037593983,0.19496855,0.079190485,0.0,0.27707902,0.077294685,0.116959065,0.02255639,0.09433962,0.18059255,0.0,0.2762428,0.0,0.21052632,0.027568921,0.20125785,0.108091995,0.0,0.1652206,0.0,0.0,0.02255639,0.20335428,0.048372447,0.6666666,0.15716961,0.0
328,0.18128654,0.015037593,0.17610063,0.035816573,1.0,0.24423325,0.0,0.18128654,0.037593983,0.19496855,0.079190485,0.0,0.27707902,0.077294685,0.116959065,0.02255639,0.09433962,0.18059255,0.0,0.2762428,0.0,0.21052632,0.027568921,0.20125785,0.108091995,0.0,0.1652206,0.0,0.21247563,0.02255639,0.20335428,0.048372447,0.6666666,0.15716961,0.0,0.0,0.007518797,0.20545073,0.11929391,1.0,0.18493974,0.0
329,0.18128654,0.037593983,0.19496855,0.079190485,0.0,0.27707902,0.077294685,0.116959065,0.02255639,0.09433962,0.18059255,0.0,0.2762428,0.0,0.21052632,0.027568921,0.20125785,0.108091995,0.0,0.1652206,0.0,0.21247563,0.02255639,0.20335428,0.048372447,0.6666666,0.15716961,0.0,0.21442495,0.007518797,0.20545073,0.11929391,1.0,0.18493974,0.0,0.0,0.012531328,0.20754716,0.12269821,0.6666666,0.2423858,0.0
330,0.116959065,0.02255639,0.09433962,0.18059255,0.0,0.2762428,0.0,0.21052632,0.027568921,0.20125785,0.108091995,0.0,0.1652206,0.0,0.21247563,0.02255639,0.20335428,0.048372447,0.6666666,0.15716961,0.0,0.21442495,0.007518797,0.20545073,0.11929391,1.0,0.18493974,0.0,0.21637428,0.012531328,0.20754716,0.12269821,0.6666666,0.2423858,0.0,0.0,0.14035088,0.20964359,0.04829917,1.0,0.2409856,0.0
331,0.21052632,0.027568921,0.20125785,0.108091995,0.0,0.1652206,0.0,0.21247563,0.02255639,0.20335428,0.048372447,0.6666666,0.15716961,0.0,0.21442495,0.007518797,0.20545073,0.11929391,1.0,0.18493974,0.0,0.21637428,0.012531328,0.20754716,0.12269821,0.6666666,0.2423858,0.0,0.21832359,0.14035088,0.20964359,0.04829917,1.0,0.2409856,0.0,0.0,0.18295738,0.21174005,0.03620266,1.0,0.262066,0.0
332,0.21247563,0.02255639,0.20335428,0.048372447,0.6666666,0.15716961,0.0,0.21442495,0.007518797,0.20545073,0.11929391,1.0,0.18493974,0.0,0.21637428,0.012531328,0.20754716,0.12269821,0.6666666,0.2423858,0.0,0.21832359,0.14035088,0.20964359,0.04829917,1.0,0.2409856,0.0,0.22027291,0.18295738,0.21174005,0.03620266,1.0,0.262066,0.0,0.0,0.1378446,0.21383648,0.06902347,1.0,0.2250975,0.0
333,0.21442495,0.007518797,0.20545073,0.11929391,1.0,0.18493974,0.0,0.21637428,0.012531328,0.20754716,0.12269821,0.6666666,0.2423858,0.0,0.21832359,0.14035088,0.20964359,0.04829917,1.0,0.2409856,0.0,0.22027291,0.18295738,0.21174005,0.03620266,1.0,0.262066,0.0,0.22222222,0.1378446,0.21383648,0.06902347,1.0,0.2250975,0.0,0.0,0.1754386,0.22641508,0.03278641,0.0,0.16086492,0.0
334,0.21637428,0.012531328,0.20754716,0.12269821,0.6666666,0.2423858,0.0,0.21832359,0.14035088,0.20964359,0.04829917,1.0,0.2409856,0.0,0.22027291,0.18295738,0.21174005,0.03620266,1.0,0.262066,0.0,0.22222222,0.1378446,0.21383648,0.06902347,1.0,0.2250975,0.0,0.29239765,0.1754386,0.22641508,0.03278641,0.0,0.16086492,0.0,0.0,0.08521303,0.1509434,0.06367512,1.0,0.10890247,0.111111104
335,0.21832359,0.14035088,0.20964359,0.04829917,1.0,0.2409856,0.0,0.22027291,0.18295738,0.21174005,0.03620266,1.0,0.262066,0.0,0.22222222,0.1378446,0.21383648,0.06902347,1.0,0.2250975,0.0,0.29239765,0.1754386,0.22641508,0.03278641,0.0,0.16086492,0.0,0.14035088,0.08521303,0.1509434,0.06367512,1.0,0.10890247,0.111111104,0.0,0.032581452,0.14465408,0.3446417,1.0,0.1025239,0.045893718
336,0.22027291,0.18295738,0.21174005,0.03620266,1.0,0.262066,0.0,0.22222222,0.1378446,0.21383648,0.06902347,1.0,0.2250975,0.0,0.29239765,0.1754386,0.22641508,0.03278641,0.0,0.16086492,0.0,0.14035088,0.08521303,0.1509434,0.06367512,1.0,0.10890247,0.111111104,0.15204678,0.032581452,0.14465408,0.3446417,1.0,0.1025239,0.045893718,0.0,0.037593983,0.18238993,0.09183332,1.0,0.17218259,0.0
337,0.22222222,0.1378446,0.21383648,0.06902347,1.0,0.2250975,0.0,0.29239765,0.1754386,0.22641508,0.03278641,0.0,0.16086492,0.0,0.14035088,0.08521303,0.1509434,0.06367512,1.0,0.10890247,0.111111104,0.15204678,0.032581452,0.14465408,0.3446417,1.0,0.1025239,0.045893718,0.16374269,0.037593983,0.18238993,0.09183332,1.0,0.17218259,0.0,0.0,0.107769415,0.1572327,0.05060763,1.0,0.17572191,0.0
338,0.29239765,0.1754386,0.22641508,0.03278641,0.0,0.16086492,0.0,0.14035088,0.08521303,0.1509434,0.06367512,1.0,0.10890247,0.111111104,0.15204678,0.032581452,0.14465408,0.3446417,1.0,0.1025239,0.045893718,0.16374269,0.037593983,0.18238993,0.09183332,1.0,0.17218259,0.0,0.2631579,0.107769415,0.1572327,0.05060763,1.0,0.17572191,0.0,0.0,0.11278196,0.163522,0.11793046,1.0,0.26169655,0.0
339,0.14035088,0.08521303,0.1509434,0.06367512,1.0,0.10890247,0.111111104,0.15204678,0.032581452,0.14465408,0.3446417,1.0,0.1025239,0.045893718,0.16374269,0.037593983,0.18238993,0.09183332,1.0,0.17218259,0.0,0.2631579,0.107769415,0.1572327,0.05060763,1.0,0.17572191,0.0,0.2631579,0.11278196,0.163522,0.11793046,1.0,0.26169655,0.0,0.0,0.20551378,0.27044025,0.026850948,0.0,0.29498956,0.0
340,0.15204678,0.032581452,0.14465408,0.3446417,1.0,0.1025239,0.045893718,0.16374269,0.037593983,0.18238993,0.09183332,1.0,0.17218259,0.0,0.2631579,0.107769415,0.1572327,0.05060763,1.0,0.17572191,0.0,0.2631579,0.11278196,0.163522,0.11793046,1.0,0.26169655,0.0,0.30994153,0.20551378,0.27044025,0.026850948,0.0,0.29498956,0.0,0.0,0.13283208,0.18238993,0.12669307,1.0,0.32493773,0.002415459
341,0.16374269,0.037593983,0.18238993,0.09183332,1.0,0.17218259,0.0,0.2631579,0.107769415,0.1572327,0.05060763,1.0,0.17572191,0.0,0.2631579,0.11278196,0.163522,0.11793046,1.0,0.26169655,0.0,0.30994153,0.20551378,0.27044025,0.026850948,0.0,0.29498956,0.0,0.21637428,0.13283208,0.18238993,0.12669307,1.0,0.32493773,0.002415459,0.0,0.12280701,0.10062893,0.019757245,1.0,0.35653892,0.031400964
342,0.2631579,0.107769415,0.1572327,0.05060763,1.0,0.17572191,0.0,0.2631579,0.11278196,0.163522,0.11793046,1.0,0.26169655,0.0,0.30994153,0.20551378,0.27044025,0.026850948,0.0,0.29498956,0.0,0.21637428,0.13283208,0.18238993,0.12669307,1.0,0.32493773,0.002415459,0.21637428,0.12280701,0.10062893,0.019757245,1.0,0.35653892,0.031400964,0.0,0.08521303,0.11949685,0.46085218,0.0,0.34728223,0.021739129
343,0.2631579,0.11278196,0.163522,0.11793046,1.0,0.26169655,0.0,0.30994153,0.20551378,0.27044025,0.026850948,0.0,0.29498956,0.0,0.21637428,0.13283208,0.18238993,0.12669307,1.0,0.32493773,0.002415459,0.21637428,0.12280701,0.10062893,0.019757245,1.0,0.35653892,0.031400964,0.14035088,0.08521303,0.11949685,0.46085218,0.0,0.34728223,0.021739129,0.0,0.055137843,0.081761,0.08968712,0.0,0.33207476,0.36956522
344,0.30994153,0.20551378,0.27044025,0.026850948,0.0,0.29498956,0.0,0.21637428,0.13283208,0.18238993,0.12669307,1.0,0.32493773,0.002415459,0.21637428,0.12280701,0.10062893,0.019757245,1.0,0.35653892,0.031400964,0.14035088,0.08521303,0.11949685,0.46085218,0.0,0.34728223,0.021739129,0.10526316,0.055137843,0.081761,0.08968712,0.0,0.33207476,0.36956522,0.0,0.032581452,0.059748426,0.3874028,1.0,0.3469127,0.27294686
345,0.21637428,0.13283208,0.18238993,0.12669307,1.0,0.32493773,0.002415459,0.21637428,0.12280701,0.10062893,0.019757245,1.0,0.35653892,0.031400964,0.14035088,0.08521303,0.11949685,0.46085218,0.0,0.34728223,0.021739129,0.10526316,0.055137843,0.081761,0.08968712,0.0,0.33207476,0.36956522,0.023391813,0.032581452,0.059748426,0.3874028,1.0,0.3469127,0.27294686,0.0,0.0025062654,0.03773585,0.99999994,0.6666666,0.3972412,0.0
346,0.21637428,0.12280701,0.10062893,0.019757245,1.0,0.35653892,0.031400964,0.14035088,0.08521303,0.11949685,0.46085218,0.0,0.34728223,0.021739129,0.10526316,0.055137843,0.081761,0.08968712,0.0,0.33207476,0.36956522,0.023391813,0.032581452,0.059748426,0.3874028,1.0,0.3469127,0.27294686,0.023391813,0.0025062654,0.03773585,0.99999994,0.6666666,0.3972412,0.0,0.0,0.005012531,0.10062893,0.2905711,1.0,0.29672036,0.0
