,var1(t-5),var2(t-5),var3(t-5),var4(t-5),var5(t-5),var6(t-5),var7(t-5),var1(t-4),var2(t-4),var3(t-4),var4(t-4),var5(t-4),var6(t-4),var7(t-4),var1(t-3),var2(t-3),var3(t-3),var4(t-3),var5(t-3),var6(t-3),var7(t-3),var1(t-2),var2(t-2),var3(t-2),var4(t-2),var5(t-2),var6(t-2),var7(t-2),var1(t-1),var2(t-1),var3(t-1),var4(t-1),var5(t-1),var6(t-1),var7(t-1),var1(t),var2(t),var3(t),var4(t),var5(t),var6(t),var7(t)
696,0.23976609,0.027568921,0.22641508,0.14699036,1.0,0.32310343,0.0,0.15204678,0.05263158,0.163522,0.11648761,1.0,0.3176546,0.0,0.1754386,0.06265664,0.1572327,0.15317787,0.6666666,0.34868488,0.0,0.32748538,0.14285713,0.36477986,0.16113915,0.0,0.33760694,0.0,0.42105263,0.10526315,0.3836478,0.035843305,0.6666666,0.374707,0.0,0.0,0.08521303,0.163522,0.42381036,0.0,0.30543482,0.0
697,0.15204678,0.05263158,0.163522,0.11648761,1.0,0.3176546,0.0,0.1754386,0.06265664,0.1572327,0.15317787,0.6666666,0.34868488,0.0,0.32748538,0.14285713,0.36477986,0.16113915,0.0,0.33760694,0.0,0.42105263,0.10526315,0.3836478,0.035843305,0.6666666,0.374707,0.0,0.1871345,0.08521303,0.163522,0.42381036,0.0,0.30543482,0.0,0.0,0.11027568,0.11320754,0.12915137,0.33333334,0.31200546,0.0024752475
698,0.1754386,0.06265664,0.1572327,0.15317787,0.6666666,0.34868488,0.0,0.32748538,0.14285713,0.36477986,0.16113915,0.0,0.33760694,0.0,0.42105263,0.10526315,0.3836478,0.035843305,0.6666666,0.374707,0.0,0.1871345,0.08521303,0.163522,0.42381036,0.0,0.30543482,0.0,0.099415205,0.11027568,0.11320754,0.12915137,0.33333334,0.31200546,0.0024752475,0.0,0.14285713,0.16981131,0.3467211,0.0,0.24139106,0.029702969
699,0.32748538,0.14285713,0.36477986,0.16113915,0.0,0.33760694,0.0,0.42105263,0.10526315,0.3836478,0.035843305,0.6666666,0.374707,0.0,0.1871345,0.08521303,0.163522,0.42381036,0.0,0.30543482,0.0,0.099415205,0.11027568,0.11320754,0.12915137,0.33333334,0.31200546,0.0024752475,0.1754386,0.14285713,0.16981131,0.3467211,0.0,0.24139106,0.029702969,0.0,0.100250624,0.10062893,0.5460792,0.0,0.23642302,0.15346533
700,0.42105263,0.10526315,0.3836478,0.035843305,0.6666666,0.374707,0.0,0.1871345,0.08521303,0.163522,0.42381036,0.0,0.30543482,0.0,0.099415205,0.11027568,0.11320754,0.12915137,0.33333334,0.31200546,0.0024752475,0.1754386,0.14285713,0.16981131,0.3467211,0.0,0.24139106,0.029702969,0.081871346,0.100250624,0.10062893,0.5460792,0.0,0.23642302,0.15346533,0.0,0.08771929,0.044025157,0.5813259,0.0,0.33133677,0.2722772
701,0.1871345,0.08521303,0.163522,0.42381036,0.0,0.30543482,0.0,0.099415205,0.11027568,0.11320754,0.12915137,0.33333334,0.31200546,0.0024752475,0.1754386,0.14285713,0.16981131,0.3467211,0.0,0.24139106,0.029702969,0.081871346,0.100250624,0.10062893,0.5460792,0.0,0.23642302,0.15346533,0.01754386,0.08771929,0.044025157,0.5813259,0.0,0.33133677,0.2722772,0.0,0.05012531,0.050314464,0.7678465,0.0,0.3606042,0.35148513
702,0.099415205,0.11027568,0.11320754,0.12915137,0.33333334,0.31200546,0.0024752475,0.1754386,0.14285713,0.16981131,0.3467211,0.0,0.24139106,0.029702969,0.081871346,0.100250624,0.10062893,0.5460792,0.0,0.23642302,0.15346533,0.01754386,0.08771929,0.044025157,0.5813259,0.0,0.33133677,0.2722772,0.040935673,0.05012531,0.050314464,0.7678465,0.0,0.3606042,0.35148513,0.0,0.032581452,0.20125785,0.11661426,1.0,0.39546064,0.0
703,0.1754386,0.14285713,0.16981131,0.3467211,0.0,0.24139106,0.029702969,0.081871346,0.100250624,0.10062893,0.5460792,0.0,0.23642302,0.15346533,0.01754386,0.08771929,0.044025157,0.5813259,0.0,0.33133677,0.2722772,0.040935673,0.05012531,0.050314464,0.7678465,0.0,0.3606042,0.35148513,0.1871345,0.032581452,0.20125785,0.11661426,1.0,0.39546064,0.0,0.0,0.107769415,0.2515723,0.3896964,0.0,0.37368536,0.06683168
704,0.081871346,0.100250624,0.10062893,0.5460792,0.0,0.23642302,0.15346533,0.01754386,0.08771929,0.044025157,0.5813259,0.0,0.33133677,0.2722772,0.040935673,0.05012531,0.050314464,0.7678465,0.0,0.3606042,0.35148513,0.1871345,0.032581452,0.20125785,0.11661426,1.0,0.39546064,0.0,0.25146198,0.107769415,0.2515723,0.3896964,0.0,0.37368536,0.06683168,0.0,0.042606514,0.025157232,0.18461926,0.0,0.32021877,0.1782178
705,0.01754386,0.08771929,0.044025157,0.5813259,0.0,0.33133677,0.2722772,0.040935673,0.05012531,0.050314464,0.7678465,0.0,0.3606042,0.35148513,0.1871345,0.032581452,0.20125785,0.11661426,1.0,0.39546064,0.0,0.25146198,0.107769415,0.2515723,0.3896964,0.0,0.37368536,0.06683168,0.0116959065,0.042606514,0.025157232,0.18461926,0.0,0.32021877,0.1782178,0.0,0.037593983,0.14465408,0.12326075,0.0,0.2657305,0.0
706,0.040935673,0.05012531,0.050314464,0.7678465,0.0,0.3606042,0.35148513,0.1871345,0.032581452,0.20125785,0.11661426,1.0,0.39546064,0.0,0.25146198,0.107769415,0.2515723,0.3896964,0.0,0.37368536,0.06683168,0.0116959065,0.042606514,0.025157232,0.18461926,0.0,0.32021877,0.1782178,0.15204678,0.037593983,0.14465408,0.12326075,0.0,0.2657305,0.0,0.0,0.0726817,0.13207547,0.4053796,0.0,0.25026545,0.17326732
707,0.1871345,0.032581452,0.20125785,0.11661426,1.0,0.39546064,0.0,0.25146198,0.107769415,0.2515723,0.3896964,0.0,0.37368536,0.06683168,0.0116959065,0.042606514,0.025157232,0.18461926,0.0,0.32021877,0.1782178,0.15204678,0.037593983,0.14465408,0.12326075,0.0,0.2657305,0.0,0.116959065,0.0726817,0.13207547,0.4053796,0.0,0.25026545,0.17326732,0.0,0.010025063,0.19496855,0.20618919,1.0,0.17269978,0.0
708,0.25146198,0.107769415,0.2515723,0.3896964,0.0,0.37368536,0.06683168,0.0116959065,0.042606514,0.025157232,0.18461926,0.0,0.32021877,0.1782178,0.15204678,0.037593983,0.14465408,0.12326075,0.0,0.2657305,0.0,0.116959065,0.0726817,0.13207547,0.4053796,0.0,0.25026545,0.17326732,0.1871345,0.010025063,0.19496855,0.20618919,1.0,0.17269978,0.0,0.0,0.015037593,0.2327044,0.24986686,0.6666666,0.25521347,0.0
709,0.0116959065,0.042606514,0.025157232,0.18461926,0.0,0.32021877,0.1782178,0.15204678,0.037593983,0.14465408,0.12326075,0.0,0.2657305,0.0,0.116959065,0.0726817,0.13207547,0.4053796,0.0,0.25026545,0.17326732,0.1871345,0.010025063,0.19496855,0.20618919,1.0,0.17269978,0.0,0.22222222,0.015037593,0.2327044,0.24986686,0.6666666,0.25521347,0.0,0.0,0.042606514,0.16981131,0.15482293,0.33333334,0.23662335,0.0
710,0.15204678,0.037593983,0.14465408,0.12326075,0.0,0.2657305,0.0,0.116959065,0.0726817,0.13207547,0.4053796,0.0,0.25026545,0.17326732,0.1871345,0.010025063,0.19496855,0.20618919,1.0,0.17269978,0.0,0.22222222,0.015037593,0.2327044,0.24986686,0.6666666,0.25521347,0.0,0.16959065,0.042606514,0.16981131,0.15482293,0.33333334,0.23662335,0.0,0.0,0.030075185,0.13207547,0.10532504,1.0,0.26082253,0.01980198
711,0.116959065,0.0726817,0.13207547,0.4053796,0.0,0.25026545,0.17326732,0.1871345,0.010025063,0.19496855,0.20618919,1.0,0.17269978,0.0,0.22222222,0.015037593,0.2327044,0.24986686,0.6666666,0.25521347,0.0,0.16959065,0.042606514,0.16981131,0.15482293,0.33333334,0.23662335,0.0,0.0877193,0.030075185,0.13207547,0.10532504,1.0,0.26082253,0.01980198,0.0,0.047619045,0.21383648,0.09117248,1.0,0.35802,0.0
712,0.1871345,0.010025063,0.19496855,0.20618919,1.0,0.17269978,0.0,0.22222222,0.015037593,0.2327044,0.24986686,0.6666666,0.25521347,0.0,0.16959065,0.042606514,0.16981131,0.15482293,0.33333334,0.23662335,0.0,0.0877193,0.030075185,0.13207547,0.10532504,1.0,0.26082253,0.01980198,0.21637428,0.047619045,0.21383648,0.09117248,1.0,0.35802,0.0,0.0,0.08771929,0.18867923,0.07810528,0.0,0.34511912,0.0
713,0.22222222,0.015037593,0.2327044,0.24986686,0.6666666,0.25521347,0.0,0.16959065,0.042606514,0.16981131,0.15482293,0.33333334,0.23662335,0.0,0.0877193,0.030075185,0.13207547,0.10532504,1.0,0.26082253,0.01980198,0.21637428,0.047619045,0.21383648,0.09117248,1.0,0.35802,0.0,0.19883041,0.08771929,0.18867923,0.07810528,0.0,0.34511912,0.0,0.0,0.14035088,0.18867923,0.15353332,0.0,0.43043733,0.0
714,0.16959065,0.042606514,0.16981131,0.15482293,0.33333334,0.23662335,0.0,0.0877193,0.030075185,0.13207547,0.10532504,1.0,0.26082253,0.01980198,0.21637428,0.047619045,0.21383648,0.09117248,1.0,0.35802,0.0,0.19883041,0.08771929,0.18867923,0.07810528,0.0,0.34511912,0.0,0.18128654,0.14035088,0.18867923,0.15353332,0.0,0.43043733,0.0,0.0,0.092731826,0.11320754,0.14740375,0.0,0.41589376,0.0
715,0.0877193,0.030075185,0.13207547,0.10532504,1.0,0.26082253,0.01980198,0.21637428,0.047619045,0.21383648,0.09117248,1.0,0.35802,0.0,0.19883041,0.08771929,0.18867923,0.07810528,0.0,0.34511912,0.0,0.18128654,0.14035088,0.18867923,0.15353332,0.0,0.43043733,0.0,0.10526316,0.092731826,0.11320754,0.14740375,0.0,0.41589376,0.0,0.0,0.107769415,0.13836478,0.15238428,0.0,0.39984775,0.0
716,0.21637428,0.047619045,0.21383648,0.09117248,1.0,0.35802,0.0,0.19883041,0.08771929,0.18867923,0.07810528,0.0,0.34511912,0.0,0.18128654,0.14035088,0.18867923,0.15353332,0.0,0.43043733,0.0,0.10526316,0.092731826,0.11320754,0.14740375,0.0,0.41589376,0.0,0.12865497,0.107769415,0.13836478,0.15238428,0.0,0.39984775,0.0,0.0,0.15538846,0.16981131,0.15487403,0.0,0.32755065,0.004950495
717,0.19883041,0.08771929,0.18867923,0.07810528,0.0,0.34511912,0.0,0.18128654,0.14035088,0.18867923,0.15353332,0.0,0.43043733,0.0,0.10526316,0.092731826,0.11320754,0.14740375,0.0,0.41589376,0.0,0.12865497,0.107769415,0.13836478,0.15238428,0.0,0.39984775,0.0,0.1871345,0.15538846,0.16981131,0.15487403,0.0,0.32755065,0.004950495,0.0,0.06265664,0.10062893,0.8664033,0.0,0.279613,0.027227722
718,0.18128654,0.14035088,0.18867923,0.15353332,0.0,0.43043733,0.0,0.10526316,0.092731826,0.11320754,0.14740375,0.0,0.41589376,0.0,0.12865497,0.107769415,0.13836478,0.15238428,0.0,0.39984775,0.0,0.1871345,0.15538846,0.16981131,0.15487403,0.0,0.32755065,0.004950495,0.0877193,0.06265664,0.10062893,0.8664033,0.0,0.279613,0.027227722,0.0,0.082706764,0.18867923,0.28092712,1.0,0.38572487,0.0
719,0.10526316,0.092731826,0.11320754,0.14740375,0.0,0.41589376,0.0,0.12865497,0.107769415,0.13836478,0.15238428,0.0,0.39984775,0.0,0.1871345,0.15538846,0.16981131,0.15487403,0.0,0.32755065,0.004950495,0.0877193,0.06265664,0.10062893,0.8664033,0.0,0.279613,0.027227722,0.22807017,0.082706764,0.18867923,0.28092712,1.0,0.38572487,0.0,0.0,0.13283208,0.1572327,0.19087364,1.0,0.42532906,0.0
720,0.12865497,0.107769415,0.13836478,0.15238428,0.0,0.39984775,0.0,0.1871345,0.15538846,0.16981131,0.15487403,0.0,0.32755065,0.004950495,0.0877193,0.06265664,0.10062893,0.8664033,0.0,0.279613,0.027227722,0.22807017,0.082706764,0.18867923,0.28092712,1.0,0.38572487,0.0,0.1871345,0.13283208,0.1572327,0.19087364,1.0,0.42532906,0.0,0.0,0.24310777,0.1509434,0.10901785,1.0,0.45069015,0.0
721,0.1871345,0.15538846,0.16981131,0.15487403,0.0,0.32755065,0.004950495,0.0877193,0.06265664,0.10062893,0.8664033,0.0,0.279613,0.027227722,0.22807017,0.082706764,0.18867923,0.28092712,1.0,0.38572487,0.0,0.1871345,0.13283208,0.1572327,0.19087364,1.0,0.42532906,0.0,0.15789473,0.24310777,0.1509434,0.10901785,1.0,0.45069015,0.0,0.0,0.1904762,0.18867923,0.06886441,0.0,0.45249307,0.0
722,0.0877193,0.06265664,0.10062893,0.8664033,0.0,0.279613,0.027227722,0.22807017,0.082706764,0.18867923,0.28092712,1.0,0.38572487,0.0,0.1871345,0.13283208,0.1572327,0.19087364,1.0,0.42532906,0.0,0.15789473,0.24310777,0.1509434,0.10901785,1.0,0.45069015,0.0,0.19298247,0.1904762,0.18867923,0.06886441,0.0,0.45249307,0.0,0.0,0.26817042,0.20125785,0.246094,0.0,0.39197502,0.0
723,0.22807017,0.082706764,0.18867923,0.28092712,1.0,0.38572487,0.0,0.1871345,0.13283208,0.1572327,0.19087364,1.0,0.42532906,0.0,0.15789473,0.24310777,0.1509434,0.10901785,1.0,0.45069015,0.0,0.19298247,0.1904762,0.18867923,0.06886441,0.0,0.45249307,0.0,0.21637428,0.26817042,0.20125785,0.246094,0.0,0.39197502,0.0,0.0,0.16040099,0.13207547,0.31309202,0.33333334,0.39948717,0.0
724,0.1871345,0.13283208,0.1572327,0.19087364,1.0,0.42532906,0.0,0.15789473,0.24310777,0.1509434,0.10901785,1.0,0.45069015,0.0,0.19298247,0.1904762,0.18867923,0.06886441,0.0,0.45249307,0.0,0.21637428,0.26817042,0.20125785,0.246094,0.0,0.39197502,0.0,0.14035088,0.16040099,0.13207547,0.31309202,0.33333334,0.39948717,0.0,0.0,0.31077692,0.16981131,0.09453512,0.0,0.3809972,0.0
725,0.15789473,0.24310777,0.1509434,0.10901785,1.0,0.45069015,0.0,0.19298247,0.1904762,0.18867923,0.06886441,0.0,0.45249307,0.0,0.21637428,0.26817042,0.20125785,0.246094,0.0,0.39197502,0.0,0.14035088,0.16040099,0.13207547,0.31309202,0.33333334,0.39948717,0.0,0.19298247,0.31077692,0.16981131,0.09453512,0.0,0.3809972,0.0,0.0,0.35338345,0.14465408,0.12857485,0.0,0.40127006,0.0
726,0.19298247,0.1904762,0.18867923,0.06886441,0.0,0.45249307,0.0,0.21637428,0.26817042,0.20125785,0.246094,0.0,0.39197502,0.0,0.14035088,0.16040099,0.13207547,0.31309202,0.33333334,0.39948717,0.0,0.19298247,0.31077692,0.16981131,0.09453512,0.0,0.3809972,0.0,0.16959065,0.35338345,0.14465408,0.12857485,0.0,0.40127006,0.0,0.0,0.3558897,0.20754716,0.15841866,0.0,0.42376652,0.0
727,0.21637428,0.26817042,0.20125785,0.246094,0.0,0.39197502,0.0,0.14035088,0.16040099,0.13207547,0.31309202,0.33333334,0.39948717,0.0,0.19298247,0.31077692,0.16981131,0.09453512,0.0,0.3809972,0.0,0.16959065,0.35338345,0.14465408,0.12857485,0.0,0.40127006,0.0,0.23976609,0.3558897,0.20754716,0.15841866,0.0,0.42376652,0.0,0.0,0.30325812,0.21383648,0.091202796,0.0,0.44355857,0.0024752475
728,0.14035088,0.16040099,0.13207547,0.31309202,0.33333334,0.39948717,0.0,0.19298247,0.31077692,0.16981131,0.09453512,0.0,0.3809972,0.0,0.16959065,0.35338345,0.14465408,0.12857485,0.0,0.40127006,0.0,0.23976609,0.3558897,0.20754716,0.15841866,0.0,0.42376652,0.0,0.21052632,0.30325812,0.21383648,0.091202796,0.0,0.44355857,0.0024752475,0.0,0.21553883,0.19496855,0.2134654,0.0,0.42298526,0.017326731
729,0.19298247,0.31077692,0.16981131,0.09453512,0.0,0.3809972,0.0,0.16959065,0.35338345,0.14465408,0.12857485,0.0,0.40127006,0.0,0.23976609,0.3558897,0.20754716,0.15841866,0.0,0.42376652,0.0,0.21052632,0.30325812,0.21383648,0.091202796,0.0,0.44355857,0.0024752475,0.16959065,0.21553883,0.19496855,0.2134654,0.0,0.42298526,0.017326731,0.0,0.20802005,0.11949685,0.060983025,0.6666666,0.5065606,0.0
730,0.16959065,0.35338345,0.14465408,0.12857485,0.0,0.40127006,0.0,0.23976609,0.3558897,0.20754716,0.15841866,0.0,0.42376652,0.0,0.21052632,0.30325812,0.21383648,0.091202796,0.0,0.44355857,0.0024752475,0.16959065,0.21553883,0.19496855,0.2134654,0.0,0.42298526,0.017326731,0.14035088,0.20802005,0.11949685,0.060983025,0.6666666,0.5065606,0.0,0.0,0.31829572,0.13207547,0.1733154,0.0,0.5050983,0.0
731,0.23976609,0.3558897,0.20754716,0.15841866,0.0,0.42376652,0.0,0.21052632,0.30325812,0.21383648,0.091202796,0.0,0.44355857,0.0024752475,0.16959065,0.21553883,0.19496855,0.2134654,0.0,0.42298526,0.017326731,0.14035088,0.20802005,0.11949685,0.060983025,0.6666666,0.5065606,0.0,0.1754386,0.31829572,0.13207547,0.1733154,0.0,0.5050983,0.0,0.0,0.33834586,0.19496855,0.22588404,0.0,0.49978966,0.0
732,0.21052632,0.30325812,0.21383648,0.091202796,0.0,0.44355857,0.0024752475,0.16959065,0.21553883,0.19496855,0.2134654,0.0,0.42298526,0.017326731,0.14035088,0.20802005,0.11949685,0.060983025,0.6666666,0.5065606,0.0,0.1754386,0.31829572,0.13207547,0.1733154,0.0,0.5050983,0.0,0.23391813,0.33834586,0.19496855,0.22588404,0.0,0.49978966,0.0,0.0,0.21303257,0.163522,0.11964491,0.0,0.5065606,0.0
733,0.16959065,0.21553883,0.19496855,0.2134654,0.0,0.42298526,0.017326731,0.14035088,0.20802005,0.11949685,0.060983025,0.6666666,0.5065606,0.0,0.1754386,0.31829572,0.13207547,0.1733154,0.0,0.5050983,0.0,0.23391813,0.33834586,0.19496855,0.22588404,0.0,0.49978966,0.0,0.23391813,0.21303257,0.163522,0.11964491,0.0,0.5065606,0.0,0.0,0.34586465,0.18238993,0.27184284,0.0,0.51839983,0.0
734,0.14035088,0.20802005,0.11949685,0.060983025,0.6666666,0.5065606,0.0,0.1754386,0.31829572,0.13207547,0.1733154,0.0,0.5050983,0.0,0.23391813,0.33834586,0.19496855,0.22588404,0.0,0.49978966,0.0,0.23391813,0.21303257,0.163522,0.11964491,0.0,0.5065606,0.0,0.2631579,0.34586465,0.18238993,0.27184284,0.0,0.51839983,0.0,0.0,0.24060148,0.19496855,0.09902575,0.0,0.5543982,0.0
735,0.1754386,0.31829572,0.13207547,0.1733154,0.0,0.5050983,0.0,0.23391813,0.33834586,0.19496855,0.22588404,0.0,0.49978966,0.0,0.23391813,0.21303257,0.163522,0.11964491,0.0,0.5065606,0.0,0.2631579,0.34586465,0.18238993,0.27184284,0.0,0.51839983,0.0,0.21052632,0.24060148,0.19496855,0.09902575,0.0,0.5543982,0.0,0.0,0.20802005,0.20125785,0.4044404,0.0,0.51723796,0.0
736,0.23391813,0.33834586,0.19496855,0.22588404,0.0,0.49978966,0.0,0.23391813,0.21303257,0.163522,0.11964491,0.0,0.5065606,0.0,0.2631579,0.34586465,0.18238993,0.27184284,0.0,0.51839983,0.0,0.21052632,0.24060148,0.19496855,0.09902575,0.0,0.5543982,0.0,0.21637428,0.20802005,0.20125785,0.4044404,0.0,0.51723796,0.0,0.0,0.1679198,0.21383648,0.11221458,0.0,0.51339173,0.0
737,0.23391813,0.21303257,0.163522,0.11964491,0.0,0.5065606,0.0,0.2631579,0.34586465,0.18238993,0.27184284,0.0,0.51839983,0.0,0.21052632,0.24060148,0.19496855,0.09902575,0.0,0.5543982,0.0,0.21637428,0.20802005,0.20125785,0.4044404,0.0,0.51723796,0.0,0.23391813,0.1679198,0.21383648,0.11221458,0.0,0.51339173,0.0,0.0,0.14035088,0.33962262,0.045463856,1.0,0.5739699,0.0
738,0.2631579,0.34586465,0.18238993,0.27184284,0.0,0.51839983,0.0,0.21052632,0.24060148,0.19496855,0.09902575,0.0,0.5543982,0.0,0.21637428,0.20802005,0.20125785,0.4044404,0.0,0.51723796,0.0,0.23391813,0.1679198,0.21383648,0.11221458,0.0,0.51339173,0.0,0.42105263,0.14035088,0.33962262,0.045463856,1.0,0.5739699,0.0,0.0,0.22055139,0.27672955,0.38821864,0.0,0.54796773,0.0
739,0.21052632,0.24060148,0.19496855,0.09902575,0.0,0.5543982,0.0,0.21637428,0.20802005,0.20125785,0.4044404,0.0,0.51723796,0.0,0.23391813,0.1679198,0.21383648,0.11221458,0.0,0.51339173,0.0,0.42105263,0.14035088,0.33962262,0.045463856,1.0,0.5739699,0.0,0.30994153,0.22055139,0.27672955,0.38821864,0.0,0.54796773,0.0,0.0,0.14786966,0.22012578,0.2034063,0.0,0.5107074,0.0
740,0.21637428,0.20802005,0.20125785,0.4044404,0.0,0.51723796,0.0,0.23391813,0.1679198,0.21383648,0.11221458,0.0,0.51339173,0.0,0.42105263,0.14035088,0.33962262,0.045463856,1.0,0.5739699,0.0,0.30994153,0.22055139,0.27672955,0.38821864,0.0,0.54796773,0.0,0.22222222,0.14786966,0.22012578,0.2034063,0.0,0.5107074,0.0,0.0,0.07769424,0.08805031,0.11874961,1.0,0.58999586,0.0
741,0.23391813,0.1679198,0.21383648,0.11221458,0.0,0.51339173,0.0,0.42105263,0.14035088,0.33962262,0.045463856,1.0,0.5739699,0.0,0.30994153,0.22055139,0.27672955,0.38821864,0.0,0.54796773,0.0,0.22222222,0.14786966,0.22012578,0.2034063,0.0,0.5107074,0.0,0.10526316,0.07769424,0.08805031,0.11874961,1.0,0.58999586,0.0,0.0,0.12781955,0.06918239,0.07886126,0.0,0.57443064,0.2821782
742,0.42105263,0.14035088,0.33962262,0.045463856,1.0,0.5739699,0.0,0.30994153,0.22055139,0.27672955,0.38821864,0.0,0.54796773,0.0,0.22222222,0.14786966,0.22012578,0.2034063,0.0,0.5107074,0.0,0.10526316,0.07769424,0.08805031,0.11874961,1.0,0.58999586,0.0,0.13450292,0.12781955,0.06918239,0.07886126,0.0,0.57443064,0.2821782,0.0,0.07769424,0.03773585,0.21700528,1.0,0.5735292,0.007425742
743,0.30994153,0.22055139,0.27672955,0.38821864,0.0,0.54796773,0.0,0.22222222,0.14786966,0.22012578,0.2034063,0.0,0.5107074,0.0,0.10526316,0.07769424,0.08805031,0.11874961,1.0,0.58999586,0.0,0.13450292,0.12781955,0.06918239,0.07886126,0.0,0.57443064,0.2821782,0.040935673,0.07769424,0.03773585,0.21700528,1.0,0.5735292,0.007425742,0.0,0.107769415,0.0754717,0.13348395,0.0,0.5698833,0.0
744,0.22222222,0.14786966,0.22012578,0.2034063,0.0,0.5107074,0.0,0.10526316,0.07769424,0.08805031,0.11874961,1.0,0.58999586,0.0,0.13450292,0.12781955,0.06918239,0.07886126,0.0,0.57443064,0.2821782,0.040935673,0.07769424,0.03773585,0.21700528,1.0,0.5735292,0.007425742,0.099415205,0.107769415,0.0754717,0.13348395,0.0,0.5698833,0.0,0.0,0.092731826,0.03773585,0.37432232,0.33333334,0.6140148,0.0
745,0.10526316,0.07769424,0.08805031,0.11874961,1.0,0.58999586,0.0,0.13450292,0.12781955,0.06918239,0.07886126,0.0,0.57443064,0.2821782,0.040935673,0.07769424,0.03773585,0.21700528,1.0,0.5735292,0.007425742,0.099415205,0.107769415,0.0754717,0.13348395,0.0,0.5698833,0.0,0.081871346,0.092731826,0.03773585,0.37432232,0.33333334,0.6140148,0.0,0.0,0.082706764,0.06289308,0.48017454,0.33333334,0.6096477,0.0
746,0.13450292,0.12781955,0.06918239,0.07886126,0.0,0.57443064,0.2821782,0.040935673,0.07769424,0.03773585,0.21700528,1.0,0.5735292,0.007425742,0.099415205,0.107769415,0.0754717,0.13348395,0.0,0.5698833,0.0,0.081871346,0.092731826,0.03773585,0.37432232,0.33333334,0.6140148,0.0,0.099415205,0.082706764,0.06289308,0.48017454,0.33333334,0.6096477,0.0,0.0,0.037593983,0.081761,0.075950265,0.6666666,0.52394885,0.113861375
747,0.040935673,0.07769424,0.03773585,0.21700528,1.0,0.5735292,0.007425742,0.099415205,0.107769415,0.0754717,0.13348395,0.0,0.5698833,0.0,0.081871346,0.092731826,0.03773585,0.37432232,0.33333334,0.6140148,0.0,0.099415205,0.082706764,0.06289308,0.48017454,0.33333334,0.6096477,0.0,0.064327486,0.037593983,0.081761,0.075950265,0.6666666,0.52394885,0.113861375,0.0,0.075187966,0.11320754,0.33884558,0.0,0.5597068,0.0
748,0.099415205,0.107769415,0.0754717,0.13348395,0.0,0.5698833,0.0,0.081871346,0.092731826,0.03773585,0.37432232,0.33333334,0.6140148,0.0,0.099415205,0.082706764,0.06289308,0.48017454,0.33333334,0.6096477,0.0,0.064327486,0.037593983,0.081761,0.075950265,0.6666666,0.52394885,0.113861375,0.16959065,0.075187966,0.11320754,0.33884558,0.0,0.5597068,0.0,0.0,0.07769424,0.13836478,0.16030167,0.0,0.5644745,0.0
749,0.081871346,0.092731826,0.03773585,0.37432232,0.33333334,0.6140148,0.0,0.099415205,0.082706764,0.06289308,0.48017454,0.33333334,0.6096477,0.0,0.064327486,0.037593983,0.081761,0.075950265,0.6666666,0.52394885,0.113861375,0.16959065,0.075187966,0.11320754,0.33884558,0.0,0.5597068,0.0,0.15204678,0.07769424,0.13836478,0.16030167,0.0,0.5644745,0.0,0.0,0.1378446,0.13836478,0.21750976,0.6666666,0.6140749,0.0
750,0.099415205,0.082706764,0.06289308,0.48017454,0.33333334,0.6096477,0.0,0.064327486,0.037593983,0.081761,0.075950265,0.6666666,0.52394885,0.113861375,0.16959065,0.075187966,0.11320754,0.33884558,0.0,0.5597068,0.0,0.15204678,0.07769424,0.13836478,0.16030167,0.0,0.5644745,0.0,0.116959065,0.1378446,0.13836478,0.21750976,0.6666666,0.6140749,0.0,0.0,0.16040099,0.050314464,0.10526714,0.0,0.54307985,0.10396039
751,0.064327486,0.037593983,0.081761,0.075950265,0.6666666,0.52394885,0.113861375,0.16959065,0.075187966,0.11320754,0.33884558,0.0,0.5597068,0.0,0.15204678,0.07769424,0.13836478,0.16030167,0.0,0.5644745,0.0,0.116959065,0.1378446,0.13836478,0.21750976,0.6666666,0.6140749,0.0,0.081871346,0.16040099,0.050314464,0.10526714,0.0,0.54307985,0.10396039,0.0,0.092731826,0.050314464,0.2659804,0.0,0.46018553,0.3712871
752,0.16959065,0.075187966,0.11320754,0.33884558,0.0,0.5597068,0.0,0.15204678,0.07769424,0.13836478,0.16030167,0.0,0.5644745,0.0,0.116959065,0.1378446,0.13836478,0.21750976,0.6666666,0.6140749,0.0,0.081871346,0.16040099,0.050314464,0.10526714,0.0,0.54307985,0.10396039,0.058479533,0.092731826,0.050314464,0.2659804,0.0,0.46018553,0.3712871,0.0,0.037593983,0.06918239,0.3018126,0.6666666,0.4448006,0.0024752475
