,var1(t-5),var2(t-5),var3(t-5),var4(t-5),var5(t-5),var6(t-5),var7(t-5),var1(t-4),var2(t-4),var3(t-4),var4(t-4),var5(t-4),var6(t-4),var7(t-4),var1(t-3),var2(t-3),var3(t-3),var4(t-3),var5(t-3),var6(t-3),var7(t-3),var1(t-2),var2(t-2),var3(t-2),var4(t-2),var5(t-2),var6(t-2),var7(t-2),var1(t-1),var2(t-1),var3(t-1),var4(t-1),var5(t-1),var6(t-1),var7(t-1),var1(t),var2(t),var3(t),var4(t),var5(t),var6(t),var7(t)
170,0.47777778,0.4752475,0.43037975,0.46242896,0.6666666,0.8991736,0.0,0.53333336,0.51485145,0.48101267,0.21606018,0.33333334,0.9288968,0.003610108,0.46666667,0.54950494,0.41772154,0.3377396,0.6666666,0.9401932,0.0,0.23333333,0.470297,0.18987343,0.26735854,0.6666666,0.89873785,0.016245486,0.12222222,0.3762376,0.088607594,0.35939768,0.33333334,0.7588918,0.1371841,0.0,0.34158415,0.15189874,0.18887466,0.33333334,0.80105263,0.04151624
171,0.53333336,0.51485145,0.48101267,0.21606018,0.33333334,0.9288968,0.003610108,0.46666667,0.54950494,0.41772154,0.3377396,0.6666666,0.9401932,0.0,0.23333333,0.470297,0.18987343,0.26735854,0.6666666,0.89873785,0.016245486,0.12222222,0.3762376,0.088607594,0.35939768,0.33333334,0.7588918,0.1371841,0.14444445,0.34158415,0.15189874,0.18887466,0.33333334,0.80105263,0.04151624,0.0,0.3712871,0.16455697,0.39485487,0.6666666,0.8210799,0.0
172,0.46666667,0.54950494,0.41772154,0.3377396,0.6666666,0.9401932,0.0,0.23333333,0.470297,0.18987343,0.26735854,0.6666666,0.89873785,0.016245486,0.12222222,0.3762376,0.088607594,0.35939768,0.33333334,0.7588918,0.1371841,0.14444445,0.34158415,0.15189874,0.18887466,0.33333334,0.80105263,0.04151624,0.2,0.3712871,0.16455697,0.39485487,0.6666666,0.8210799,0.0,0.0,0.25742573,0.101265825,0.22537957,0.0,0.73107034,0.16516243
173,0.23333333,0.470297,0.18987343,0.26735854,0.6666666,0.89873785,0.016245486,0.12222222,0.3762376,0.088607594,0.35939768,0.33333334,0.7588918,0.1371841,0.14444445,0.34158415,0.15189874,0.18887466,0.33333334,0.80105263,0.04151624,0.2,0.3712871,0.16455697,0.39485487,0.6666666,0.8210799,0.0,0.11111111,0.25742573,0.101265825,0.22537957,0.0,0.73107034,0.16516243,0.0,0.2673267,0.07594937,0.03380653,0.0,0.79892826,0.0
174,0.12222222,0.3762376,0.088607594,0.35939768,0.33333334,0.7588918,0.1371841,0.14444445,0.34158415,0.15189874,0.18887466,0.33333334,0.80105263,0.04151624,0.2,0.3712871,0.16455697,0.39485487,0.6666666,0.8210799,0.0,0.11111111,0.25742573,0.101265825,0.22537957,0.0,0.73107034,0.16516243,0.1,0.2673267,0.07594937,0.03380653,0.0,0.79892826,0.0,0.0,0.29207918,0.101265825,0.3972085,0.6666666,0.8044117,0.0
175,0.14444445,0.34158415,0.15189874,0.18887466,0.33333334,0.80105263,0.04151624,0.2,0.3712871,0.16455697,0.39485487,0.6666666,0.8210799,0.0,0.11111111,0.25742573,0.101265825,0.22537957,0.0,0.73107034,0.16516243,0.1,0.2673267,0.07594937,0.03380653,0.0,0.79892826,0.0,0.11111111,0.29207918,0.101265825,0.3972085,0.6666666,0.8044117,0.0,0.0,0.3861386,0.18987343,0.15161657,0.6666666,0.82990426,0.0
176,0.2,0.3712871,0.16455697,0.39485487,0.6666666,0.8210799,0.0,0.11111111,0.25742573,0.101265825,0.22537957,0.0,0.73107034,0.16516243,0.1,0.2673267,0.07594937,0.03380653,0.0,0.79892826,0.0,0.11111111,0.29207918,0.101265825,0.3972085,0.6666666,0.8044117,0.0,0.22222222,0.3861386,0.18987343,0.15161657,0.6666666,0.82990426,0.0,0.0,0.41584155,0.22784811,0.3255605,0.6666666,0.8063545,0.18592057
177,0.11111111,0.25742573,0.101265825,0.22537957,0.0,0.73107034,0.16516243,0.1,0.2673267,0.07594937,0.03380653,0.0,0.79892826,0.0,0.11111111,0.29207918,0.101265825,0.3972085,0.6666666,0.8044117,0.0,0.22222222,0.3861386,0.18987343,0.15161657,0.6666666,0.82990426,0.0,0.2777778,0.41584155,0.22784811,0.3255605,0.6666666,0.8063545,0.18592057,0.0,0.32178214,0.06329114,0.22392277,0.33333334,0.7345977,0.15433212
178,0.1,0.2673267,0.07594937,0.03380653,0.0,0.79892826,0.0,0.11111111,0.29207918,0.101265825,0.3972085,0.6666666,0.8044117,0.0,0.22222222,0.3861386,0.18987343,0.15161657,0.6666666,0.82990426,0.0,0.2777778,0.41584155,0.22784811,0.3255605,0.6666666,0.8063545,0.18592057,0.06666667,0.32178214,0.06329114,0.22392277,0.33333334,0.7345977,0.15433212,0.0,0.32673264,0.050632913,0.2660063,0.6666666,0.810113,0.0
179,0.11111111,0.29207918,0.101265825,0.3972085,0.6666666,0.8044117,0.0,0.22222222,0.3861386,0.18987343,0.15161657,0.6666666,0.82990426,0.0,0.2777778,0.41584155,0.22784811,0.3255605,0.6666666,0.8063545,0.18592057,0.06666667,0.32178214,0.06329114,0.22392277,0.33333334,0.7345977,0.15433212,0.06666667,0.32673264,0.050632913,0.2660063,0.6666666,0.810113,0.0,0.0,0.32178214,0.11392406,0.17868759,0.6666666,0.8457009,0.0
180,0.22222222,0.3861386,0.18987343,0.15161657,0.6666666,0.82990426,0.0,0.2777778,0.41584155,0.22784811,0.3255605,0.6666666,0.8063545,0.18592057,0.06666667,0.32178214,0.06329114,0.22392277,0.33333334,0.7345977,0.15433212,0.06666667,0.32673264,0.050632913,0.2660063,0.6666666,0.810113,0.0,0.16666667,0.32178214,0.11392406,0.17868759,0.6666666,0.8457009,0.0,0.0,0.30693066,0.18987343,0.18475148,0.33333334,0.87778455,0.0
181,0.2777778,0.41584155,0.22784811,0.3255605,0.6666666,0.8063545,0.18592057,0.06666667,0.32178214,0.06329114,0.22392277,0.33333334,0.7345977,0.15433212,0.06666667,0.32673264,0.050632913,0.2660063,0.6666666,0.810113,0.0,0.16666667,0.32178214,0.11392406,0.17868759,0.6666666,0.8457009,0.0,0.2777778,0.30693066,0.18987343,0.18475148,0.33333334,0.87778455,0.0,0.0,0.31683168,0.24050634,0.08833262,0.0,0.8595911,0.000902527
182,0.06666667,0.32178214,0.06329114,0.22392277,0.33333334,0.7345977,0.15433212,0.06666667,0.32673264,0.050632913,0.2660063,0.6666666,0.810113,0.0,0.16666667,0.32178214,0.11392406,0.17868759,0.6666666,0.8457009,0.0,0.2777778,0.30693066,0.18987343,0.18475148,0.33333334,0.87778455,0.0,0.3,0.31683168,0.24050634,0.08833262,0.0,0.8595911,0.000902527,0.0,0.31188118,0.1392405,0.19997859,0.6666666,0.80925965,0.018953066
183,0.06666667,0.32673264,0.050632913,0.2660063,0.6666666,0.810113,0.0,0.16666667,0.32178214,0.11392406,0.17868759,0.6666666,0.8457009,0.0,0.2777778,0.30693066,0.18987343,0.18475148,0.33333334,0.87778455,0.0,0.3,0.31683168,0.24050634,0.08833262,0.0,0.8595911,0.000902527,0.18888889,0.31188118,0.1392405,0.19997859,0.6666666,0.80925965,0.018953066,0.0,0.2772277,0.050632913,0.053184997,1.0,0.7730726,0.0
184,0.16666667,0.32178214,0.11392406,0.17868759,0.6666666,0.8457009,0.0,0.2777778,0.30693066,0.18987343,0.18475148,0.33333334,0.87778455,0.0,0.3,0.31683168,0.24050634,0.08833262,0.0,0.8595911,0.000902527,0.18888889,0.31188118,0.1392405,0.19997859,0.6666666,0.80925965,0.018953066,0.11111111,0.2772277,0.050632913,0.053184997,1.0,0.7730726,0.0,0.0,0.26237622,0.025316456,0.077247635,0.6666666,0.7295681,0.0
185,0.2777778,0.30693066,0.18987343,0.18475148,0.33333334,0.87778455,0.0,0.3,0.31683168,0.24050634,0.08833262,0.0,0.8595911,0.000902527,0.18888889,0.31188118,0.1392405,0.19997859,0.6666666,0.80925965,0.018953066,0.11111111,0.2772277,0.050632913,0.053184997,1.0,0.7730726,0.0,0.055555556,0.26237622,0.025316456,0.077247635,0.6666666,0.7295681,0.0,0.0,0.2722772,0.07594937,0.15227765,0.33333334,0.72413915,0.0
186,0.3,0.31683168,0.24050634,0.08833262,0.0,0.8595911,0.000902527,0.18888889,0.31188118,0.1392405,0.19997859,0.6666666,0.80925965,0.018953066,0.11111111,0.2772277,0.050632913,0.053184997,1.0,0.7730726,0.0,0.055555556,0.26237622,0.025316456,0.077247635,0.6666666,0.7295681,0.0,0.11111111,0.2722772,0.07594937,0.15227765,0.33333334,0.72413915,0.0,0.0,0.26237622,0.07594937,0.28524643,0.6666666,0.7322372,0.0
187,0.18888889,0.31188118,0.1392405,0.19997859,0.6666666,0.80925965,0.018953066,0.11111111,0.2772277,0.050632913,0.053184997,1.0,0.7730726,0.0,0.055555556,0.26237622,0.025316456,0.077247635,0.6666666,0.7295681,0.0,0.11111111,0.2722772,0.07594937,0.15227765,0.33333334,0.72413915,0.0,0.08888889,0.26237622,0.07594937,0.28524643,0.6666666,0.7322372,0.0,0.0,0.29702967,0.101265825,0.1032807,0.33333334,0.7572214,0.0
188,0.11111111,0.2772277,0.050632913,0.053184997,1.0,0.7730726,0.0,0.055555556,0.26237622,0.025316456,0.077247635,0.6666666,0.7295681,0.0,0.11111111,0.2722772,0.07594937,0.15227765,0.33333334,0.72413915,0.0,0.08888889,0.26237622,0.07594937,0.28524643,0.6666666,0.7322372,0.0,0.18888889,0.29702967,0.101265825,0.1032807,0.33333334,0.7572214,0.0,0.0,0.35148513,0.16455697,0.24573183,0.33333334,0.793118,0.0
189,0.055555556,0.26237622,0.025316456,0.077247635,0.6666666,0.7295681,0.0,0.11111111,0.2722772,0.07594937,0.15227765,0.33333334,0.72413915,0.0,0.08888889,0.26237622,0.07594937,0.28524643,0.6666666,0.7322372,0.0,0.18888889,0.29702967,0.101265825,0.1032807,0.33333334,0.7572214,0.0,0.2,0.35148513,0.16455697,0.24573183,0.33333334,0.793118,0.0,0.0,0.39603958,0.17721519,0.17271337,0.33333334,0.7998543,0.001805054
190,0.11111111,0.2722772,0.07594937,0.15227765,0.33333334,0.72413915,0.0,0.08888889,0.26237622,0.07594937,0.28524643,0.6666666,0.7322372,0.0,0.18888889,0.29702967,0.101265825,0.1032807,0.33333334,0.7572214,0.0,0.2,0.35148513,0.16455697,0.24573183,0.33333334,0.793118,0.0,0.25555557,0.39603958,0.17721519,0.17271337,0.33333334,0.7998543,0.001805054,0.0,0.36138612,0.088607594,0.32985902,0.33333334,0.7830771,0.031588446
191,0.08888889,0.26237622,0.07594937,0.28524643,0.6666666,0.7322372,0.0,0.18888889,0.29702967,0.101265825,0.1032807,0.33333334,0.7572214,0.0,0.2,0.35148513,0.16455697,0.24573183,0.33333334,0.793118,0.0,0.25555557,0.39603958,0.17721519,0.17271337,0.33333334,0.7998543,0.001805054,0.14444445,0.36138612,0.088607594,0.32985902,0.33333334,0.7830771,0.031588446,0.0,0.34158415,0.11392406,0.2649613,0.6666666,0.81895554,0.000902527
192,0.18888889,0.29702967,0.101265825,0.1032807,0.33333334,0.7572214,0.0,0.2,0.35148513,0.16455697,0.24573183,0.33333334,0.793118,0.0,0.25555557,0.39603958,0.17721519,0.17271337,0.33333334,0.7998543,0.001805054,0.14444445,0.36138612,0.088607594,0.32985902,0.33333334,0.7830771,0.031588446,0.14444445,0.34158415,0.11392406,0.2649613,0.6666666,0.81895554,0.000902527,0.0,0.2772277,0.050632913,0.14824152,0.0,0.7755419,0.08122743
193,0.2,0.35148513,0.16455697,0.24573183,0.33333334,0.793118,0.0,0.25555557,0.39603958,0.17721519,0.17271337,0.33333334,0.7998543,0.001805054,0.14444445,0.36138612,0.088607594,0.32985902,0.33333334,0.7830771,0.031588446,0.14444445,0.34158415,0.11392406,0.2649613,0.6666666,0.81895554,0.000902527,0.06666667,0.2772277,0.050632913,0.14824152,0.0,0.7755419,0.08122743,0.0,0.25247523,0.07594937,0.30646625,0.33333334,0.7599087,0.004512635
194,0.25555557,0.39603958,0.17721519,0.17271337,0.33333334,0.7998543,0.001805054,0.14444445,0.36138612,0.088607594,0.32985902,0.33333334,0.7830771,0.031588446,0.14444445,0.34158415,0.11392406,0.2649613,0.6666666,0.81895554,0.000902527,0.06666667,0.2772277,0.050632913,0.14824152,0.0,0.7755419,0.08122743,0.1,0.25247523,0.07594937,0.30646625,0.33333334,0.7599087,0.004512635,0.0,0.21287128,0.1392405,0.12825906,0.33333334,0.7914113,0.000902527
195,0.14444445,0.36138612,0.088607594,0.32985902,0.33333334,0.7830771,0.031588446,0.14444445,0.34158415,0.11392406,0.2649613,0.6666666,0.81895554,0.000902527,0.06666667,0.2772277,0.050632913,0.14824152,0.0,0.7755419,0.08122743,0.1,0.25247523,0.07594937,0.30646625,0.33333334,0.7599087,0.004512635,0.12222222,0.21287128,0.1392405,0.12825906,0.33333334,0.7914113,0.000902527,0.0,0.21287128,0.101265825,0.2121477,0.6666666,0.824374,0.16155232
196,0.14444445,0.34158415,0.11392406,0.2649613,0.6666666,0.81895554,0.000902527,0.06666667,0.2772277,0.050632913,0.14824152,0.0,0.7755419,0.08122743,0.1,0.25247523,0.07594937,0.30646625,0.33333334,0.7599087,0.004512635,0.12222222,0.21287128,0.1392405,0.12825906,0.33333334,0.7914113,0.000902527,0.13333334,0.21287128,0.101265825,0.2121477,0.6666666,0.824374,0.16155232,0.0,0.20792077,0.1392405,0.16652355,0.33333334,0.8536537,0.000902527
197,0.06666667,0.2772277,0.050632913,0.14824152,0.0,0.7755419,0.08122743,0.1,0.25247523,0.07594937,0.30646625,0.33333334,0.7599087,0.004512635,0.12222222,0.21287128,0.1392405,0.12825906,0.33333334,0.7914113,0.000902527,0.13333334,0.21287128,0.101265825,0.2121477,0.6666666,0.824374,0.16155232,0.17777778,0.20792077,0.1392405,0.16652355,0.33333334,0.8536537,0.000902527,0.0,0.23762375,0.22784811,0.1043079,0.33333334,0.820045,0.0
198,0.1,0.25247523,0.07594937,0.30646625,0.33333334,0.7599087,0.004512635,0.12222222,0.21287128,0.1392405,0.12825906,0.33333334,0.7914113,0.000902527,0.13333334,0.21287128,0.101265825,0.2121477,0.6666666,0.824374,0.16155232,0.17777778,0.20792077,0.1392405,0.16652355,0.33333334,0.8536537,0.000902527,0.3,0.23762375,0.22784811,0.1043079,0.33333334,0.820045,0.0,0.0,0.25247523,0.22784811,0.14684373,0.33333334,0.7865633,0.015342959
199,0.12222222,0.21287128,0.1392405,0.12825906,0.33333334,0.7914113,0.000902527,0.13333334,0.21287128,0.101265825,0.2121477,0.6666666,0.824374,0.16155232,0.17777778,0.20792077,0.1392405,0.16652355,0.33333334,0.8536537,0.000902527,0.3,0.23762375,0.22784811,0.1043079,0.33333334,0.820045,0.0,0.25555557,0.25247523,0.22784811,0.14684373,0.33333334,0.7865633,0.015342959,0.0,0.29702967,0.12658228,0.019768244,0.0,0.8322647,0.0
200,0.13333334,0.21287128,0.101265825,0.2121477,0.6666666,0.824374,0.16155232,0.17777778,0.20792077,0.1392405,0.16652355,0.33333334,0.8536537,0.000902527,0.3,0.23762375,0.22784811,0.1043079,0.33333334,0.820045,0.0,0.25555557,0.25247523,0.22784811,0.14684373,0.33333334,0.7865633,0.015342959,0.18888889,0.29702967,0.12658228,0.019768244,0.0,0.8322647,0.0,0.0,0.2821782,0.17721519,0.2199159,0.33333334,0.8294322,0.101083025
201,0.17777778,0.20792077,0.1392405,0.16652355,0.33333334,0.8536537,0.000902527,0.3,0.23762375,0.22784811,0.1043079,0.33333334,0.820045,0.0,0.25555557,0.25247523,0.22784811,0.14684373,0.33333334,0.7865633,0.015342959,0.18888889,0.29702967,0.12658228,0.019768244,0.0,0.8322647,0.0,0.17777778,0.2821782,0.17721519,0.2199159,0.33333334,0.8294322,0.101083025,0.0,0.21287128,0.12658228,0.21479023,0.33333334,0.7938762,0.002707581
202,0.3,0.23762375,0.22784811,0.1043079,0.33333334,0.820045,0.0,0.25555557,0.25247523,0.22784811,0.14684373,0.33333334,0.7865633,0.015342959,0.18888889,0.29702967,0.12658228,0.019768244,0.0,0.8322647,0.0,0.17777778,0.2821782,0.17721519,0.2199159,0.33333334,0.8294322,0.101083025,0.12222222,0.21287128,0.12658228,0.21479023,0.33333334,0.7938762,0.002707581,0.0,0.22772275,0.12658228,0.126136,0.33333334,0.8197969,0.0
203,0.25555557,0.25247523,0.22784811,0.14684373,0.33333334,0.7865633,0.015342959,0.18888889,0.29702967,0.12658228,0.019768244,0.0,0.8322647,0.0,0.17777778,0.2821782,0.17721519,0.2199159,0.33333334,0.8294322,0.101083025,0.12222222,0.21287128,0.12658228,0.21479023,0.33333334,0.7938762,0.002707581,0.14444445,0.22772275,0.12658228,0.126136,0.33333334,0.8197969,0.0,0.0,0.1881188,0.07594937,0.2035401,0.0,0.75542384,0.015342959
204,0.18888889,0.29702967,0.12658228,0.019768244,0.0,0.8322647,0.0,0.17777778,0.2821782,0.17721519,0.2199159,0.33333334,0.8294322,0.101083025,0.12222222,0.21287128,0.12658228,0.21479023,0.33333334,0.7938762,0.002707581,0.14444445,0.22772275,0.12658228,0.126136,0.33333334,0.8197969,0.0,0.08888889,0.1881188,0.07594937,0.2035401,0.0,0.75542384,0.015342959,0.0,0.20297028,0.12658228,0.22028913,0.33333334,0.7385014,0.0
205,0.17777778,0.2821782,0.17721519,0.2199159,0.33333334,0.8294322,0.101083025,0.12222222,0.21287128,0.12658228,0.21479023,0.33333334,0.7938762,0.002707581,0.14444445,0.22772275,0.12658228,0.126136,0.33333334,0.8197969,0.0,0.08888889,0.1881188,0.07594937,0.2035401,0.0,0.75542384,0.015342959,0.12222222,0.20297028,0.12658228,0.22028913,0.33333334,0.7385014,0.0,0.0,0.21782178,0.1392405,0.12839107,0.6666666,0.71284544,0.0
206,0.12222222,0.21287128,0.12658228,0.21479023,0.33333334,0.7938762,0.002707581,0.14444445,0.22772275,0.12658228,0.126136,0.33333334,0.8197969,0.0,0.08888889,0.1881188,0.07594937,0.2035401,0.0,0.75542384,0.015342959,0.12222222,0.20297028,0.12658228,0.22028913,0.33333334,0.7385014,0.0,0.18888889,0.21782178,0.1392405,0.12839107,0.6666666,0.71284544,0.0,0.0,0.23762375,0.15189874,0.12874106,0.33333334,0.68521035,0.04512635
207,0.14444445,0.22772275,0.12658228,0.126136,0.33333334,0.8197969,0.0,0.08888889,0.1881188,0.07594937,0.2035401,0.0,0.75542384,0.015342959,0.12222222,0.20297028,0.12658228,0.22028913,0.33333334,0.7385014,0.0,0.18888889,0.21782178,0.1392405,0.12839107,0.6666666,0.71284544,0.0,0.18888889,0.23762375,0.15189874,0.12874106,0.33333334,0.68521035,0.04512635,0.0,0.1782178,0.06329114,0.08482727,0.33333334,0.58514655,0.109205775
208,0.08888889,0.1881188,0.07594937,0.2035401,0.0,0.75542384,0.015342959,0.12222222,0.20297028,0.12658228,0.22028913,0.33333334,0.7385014,0.0,0.18888889,0.21782178,0.1392405,0.12839107,0.6666666,0.71284544,0.0,0.18888889,0.23762375,0.15189874,0.12874106,0.33333334,0.68521035,0.04512635,0.044444446,0.1782178,0.06329114,0.08482727,0.33333334,0.58514655,0.109205775,0.0,0.1782178,0.050632913,0.15876497,0.6666666,0.6310477,0.001805054
209,0.12222222,0.20297028,0.12658228,0.22028913,0.33333334,0.7385014,0.0,0.18888889,0.21782178,0.1392405,0.12839107,0.6666666,0.71284544,0.0,0.18888889,0.23762375,0.15189874,0.12874106,0.33333334,0.68521035,0.04512635,0.044444446,0.1782178,0.06329114,0.08482727,0.33333334,0.58514655,0.109205775,0.044444446,0.1782178,0.050632913,0.15876497,0.6666666,0.6310477,0.001805054,0.0,0.12376237,0.037974685,0.054554846,0.0,0.55313563,0.20938627
210,0.18888889,0.21782178,0.1392405,0.12839107,0.6666666,0.71284544,0.0,0.18888889,0.23762375,0.15189874,0.12874106,0.33333334,0.68521035,0.04512635,0.044444446,0.1782178,0.06329114,0.08482727,0.33333334,0.58514655,0.109205775,0.044444446,0.1782178,0.050632913,0.15876497,0.6666666,0.6310477,0.001805054,0.044444446,0.12376237,0.037974685,0.054554846,0.0,0.55313563,0.20938627,0.0,0.07425742,0.037974685,0.08534797,0.33333334,0.61214614,0.0
211,0.18888889,0.23762375,0.15189874,0.12874106,0.33333334,0.68521035,0.04512635,0.044444446,0.1782178,0.06329114,0.08482727,0.33333334,0.58514655,0.109205775,0.044444446,0.1782178,0.050632913,0.15876497,0.6666666,0.6310477,0.001805054,0.044444446,0.12376237,0.037974685,0.054554846,0.0,0.55313563,0.20938627,0.055555556,0.07425742,0.037974685,0.08534797,0.33333334,0.61214614,0.0,0.0,0.13366336,0.07594937,0.21654613,0.33333334,0.618828,0.0
212,0.044444446,0.1782178,0.06329114,0.08482727,0.33333334,0.58514655,0.109205775,0.044444446,0.1782178,0.050632913,0.15876497,0.6666666,0.6310477,0.001805054,0.044444446,0.12376237,0.037974685,0.054554846,0.0,0.55313563,0.20938627,0.055555556,0.07425742,0.037974685,0.08534797,0.33333334,0.61214614,0.0,0.13333334,0.13366336,0.07594937,0.21654613,0.33333334,0.618828,0.0,0.0,0.14851484,0.12658228,0.060784373,0.0,0.68384856,0.0
213,0.044444446,0.1782178,0.050632913,0.15876497,0.6666666,0.6310477,0.001805054,0.044444446,0.12376237,0.037974685,0.054554846,0.0,0.55313563,0.20938627,0.055555556,0.07425742,0.037974685,0.08534797,0.33333334,0.61214614,0.0,0.13333334,0.13366336,0.07594937,0.21654613,0.33333334,0.618828,0.0,0.15555556,0.14851484,0.12658228,0.060784373,0.0,0.68384856,0.0,0.0,0.15841584,0.101265825,0.16361824,0.6666666,0.74301773,0.0
214,0.044444446,0.12376237,0.037974685,0.054554846,0.0,0.55313563,0.20938627,0.055555556,0.07425742,0.037974685,0.08534797,0.33333334,0.61214614,0.0,0.13333334,0.13366336,0.07594937,0.21654613,0.33333334,0.618828,0.0,0.15555556,0.14851484,0.12658228,0.060784373,0.0,0.68384856,0.0,0.23333333,0.15841584,0.101265825,0.16361824,0.6666666,0.74301773,0.0,0.0,0.25742573,0.34177217,0.08131994,0.0,0.7416971,0.0
215,0.055555556,0.07425742,0.037974685,0.08534797,0.33333334,0.61214614,0.0,0.13333334,0.13366336,0.07594937,0.21654613,0.33333334,0.618828,0.0,0.15555556,0.14851484,0.12658228,0.060784373,0.0,0.68384856,0.0,0.23333333,0.15841584,0.101265825,0.16361824,0.6666666,0.74301773,0.0,0.45555556,0.25742573,0.34177217,0.08131994,0.0,0.7416971,0.0,0.0,0.30693066,0.4050633,0.3591491,0.6666666,0.7680975,0.0
216,0.13333334,0.13366336,0.07594937,0.21654613,0.33333334,0.618828,0.0,0.15555556,0.14851484,0.12658228,0.060784373,0.0,0.68384856,0.0,0.23333333,0.15841584,0.101265825,0.16361824,0.6666666,0.74301773,0.0,0.45555556,0.25742573,0.34177217,0.08131994,0.0,0.7416971,0.0,0.44444445,0.30693066,0.4050633,0.3591491,0.6666666,0.7680975,0.0,0.0,0.5297029,0.443038,0.07841394,0.33333334,0.7585469,0.0
217,0.15555556,0.14851484,0.12658228,0.060784373,0.0,0.68384856,0.0,0.23333333,0.15841584,0.101265825,0.16361824,0.6666666,0.74301773,0.0,0.45555556,0.25742573,0.34177217,0.08131994,0.0,0.7416971,0.0,0.44444445,0.30693066,0.4050633,0.3591491,0.6666666,0.7680975,0.0,0.5222222,0.5297029,0.443038,0.07841394,0.33333334,0.7585469,0.0,0.0,0.509901,0.25316456,0.11644425,0.0,0.80228734,0.0
218,0.23333333,0.15841584,0.101265825,0.16361824,0.6666666,0.74301773,0.0,0.45555556,0.25742573,0.34177217,0.08131994,0.0,0.7416971,0.0,0.44444445,0.30693066,0.4050633,0.3591491,0.6666666,0.7680975,0.0,0.5222222,0.5297029,0.443038,0.07841394,0.33333334,0.7585469,0.0,0.37777779,0.509901,0.25316456,0.11644425,0.0,0.80228734,0.0,0.0,0.3762376,0.050632913,0.37147593,0.6666666,0.6597359,0.019855594
219,0.45555556,0.25742573,0.34177217,0.08131994,0.0,0.7416971,0.0,0.44444445,0.30693066,0.4050633,0.3591491,0.6666666,0.7680975,0.0,0.5222222,0.5297029,0.443038,0.07841394,0.33333334,0.7585469,0.0,0.37777779,0.509901,0.25316456,0.11644425,0.0,0.80228734,0.0,0.11111111,0.3762376,0.050632913,0.37147593,0.6666666,0.6597359,0.019855594,0.0,0.3663366,0.11392406,0.3966878,0.33333334,0.56419325,0.0
220,0.44444445,0.30693066,0.4050633,0.3591491,0.6666666,0.7680975,0.0,0.5222222,0.5297029,0.443038,0.07841394,0.33333334,0.7585469,0.0,0.37777779,0.509901,0.25316456,0.11644425,0.0,0.80228734,0.0,0.11111111,0.3762376,0.050632913,0.37147593,0.6666666,0.6597359,0.019855594,0.21111111,0.3663366,0.11392406,0.3966878,0.33333334,0.56419325,0.0,0.0,0.34653464,0.17721519,0.2659812,0.33333334,0.58569133,0.0
221,0.5222222,0.5297029,0.443038,0.07841394,0.33333334,0.7585469,0.0,0.37777779,0.509901,0.25316456,0.11644425,0.0,0.80228734,0.0,0.11111111,0.3762376,0.050632913,0.37147593,0.6666666,0.6597359,0.019855594,0.21111111,0.3663366,0.11392406,0.3966878,0.33333334,0.56419325,0.0,0.21111111,0.34653464,0.17721519,0.2659812,0.33333334,0.58569133,0.0,0.0,0.34653464,0.15189874,0.09682867,0.33333334,0.5674434,0.008122743
222,0.37777779,0.509901,0.25316456,0.11644425,0.0,0.80228734,0.0,0.11111111,0.3762376,0.050632913,0.37147593,0.6666666,0.6597359,0.019855594,0.21111111,0.3663366,0.11392406,0.3966878,0.33333334,0.56419325,0.0,0.21111111,0.34653464,0.17721519,0.2659812,0.33333334,0.58569133,0.0,0.15555556,0.34653464,0.15189874,0.09682867,0.33333334,0.5674434,0.008122743,0.0,0.32673264,0.012658228,0.15650298,0.0,0.625528,0.034296025
223,0.11111111,0.3762376,0.050632913,0.37147593,0.6666666,0.6597359,0.019855594,0.21111111,0.3663366,0.11392406,0.3966878,0.33333334,0.56419325,0.0,0.21111111,0.34653464,0.17721519,0.2659812,0.33333334,0.58569133,0.0,0.15555556,0.34653464,0.15189874,0.09682867,0.33333334,0.5674434,0.008122743,0.022222223,0.32673264,0.012658228,0.15650298,0.0,0.625528,0.034296025,0.0,0.26237622,0.025316456,0.078149304,0.33333334,0.64170593,0.0
224,0.21111111,0.3663366,0.11392406,0.3966878,0.33333334,0.56419325,0.0,0.21111111,0.34653464,0.17721519,0.2659812,0.33333334,0.58569133,0.0,0.15555556,0.34653464,0.15189874,0.09682867,0.33333334,0.5674434,0.008122743,0.022222223,0.32673264,0.012658228,0.15650298,0.0,0.625528,0.034296025,0.022222223,0.26237622,0.025316456,0.078149304,0.33333334,0.64170593,0.0,0.0,0.29207918,0.21518987,0.17135707,0.33333334,0.6461363,0.0
225,0.21111111,0.34653464,0.17721519,0.2659812,0.33333334,0.58569133,0.0,0.15555556,0.34653464,0.15189874,0.09682867,0.33333334,0.5674434,0.008122743,0.022222223,0.32673264,0.012658228,0.15650298,0.0,0.625528,0.034296025,0.022222223,0.26237622,0.025316456,0.078149304,0.33333334,0.64170593,0.0,0.13333334,0.29207918,0.21518987,0.17135707,0.33333334,0.6461363,0.0,0.0,0.32673264,0.278481,0.054736894,0.33333334,0.6606983,0.0
