,var1(t-5),var2(t-5),var3(t-5),var4(t-5),var5(t-5),var6(t-5),var7(t-5),var1(t-4),var2(t-4),var3(t-4),var4(t-4),var5(t-4),var6(t-4),var7(t-4),var1(t-3),var2(t-3),var3(t-3),var4(t-3),var5(t-3),var6(t-3),var7(t-3),var1(t-2),var2(t-2),var3(t-2),var4(t-2),var5(t-2),var6(t-2),var7(t-2),var1(t-1),var2(t-1),var3(t-1),var4(t-1),var5(t-1),var6(t-1),var7(t-1),var1(t),var2(t),var3(t),var4(t),var5(t),var6(t),var7(t)
611,0.77160496,0.0415699,0.704918,0.08138281,0.0,0.5695405,0.0,0.80246913,0.037621923,0.76229507,0.028738637,0.0,0.61589336,0.0,0.7839506,0.043892242,0.6475409,0.0039081555,0.0,0.6455264,0.0,1.0,0.03228054,1.0,0.03998252,0.0,0.6174991,0.0,0.08641975,0.024384579,0.08196721,0.60738254,0.6666666,0.6291332,0.007692308,0.0,0.04040873,0.18852457,0.071735136,1.0,0.57758975,0.0
612,0.80246913,0.037621923,0.76229507,0.028738637,0.0,0.61589336,0.0,0.7839506,0.043892242,0.6475409,0.0039081555,0.0,0.6455264,0.0,1.0,0.03228054,1.0,0.03998252,0.0,0.6174991,0.0,0.08641975,0.024384579,0.08196721,0.60738254,0.6666666,0.6291332,0.007692308,0.16049382,0.04040873,0.18852457,0.071735136,1.0,0.57758975,0.0,0.0,0.03158384,0.20491801,0.17199843,0.0,0.57863593,0.22307694
613,0.7839506,0.043892242,0.6475409,0.0039081555,0.0,0.6455264,0.0,1.0,0.03228054,1.0,0.03998252,0.0,0.6174991,0.0,0.08641975,0.024384579,0.08196721,0.60738254,0.6666666,0.6291332,0.007692308,0.16049382,0.04040873,0.18852457,0.071735136,1.0,0.57758975,0.0,0.19135801,0.03158384,0.20491801,0.17199843,0.0,0.57863593,0.22307694,0.0,0.021597771,0.32786885,0.23652399,1.0,0.5645886,0.0
614,1.0,0.03228054,1.0,0.03998252,0.0,0.6174991,0.0,0.08641975,0.024384579,0.08196721,0.60738254,0.6666666,0.6291332,0.007692308,0.16049382,0.04040873,0.18852457,0.071735136,1.0,0.57758975,0.0,0.19135801,0.03158384,0.20491801,0.17199843,0.0,0.57863593,0.22307694,0.24074073,0.021597771,0.32786885,0.23652399,1.0,0.5645886,0.0,0.0,0.020901067,0.28688523,0.08248144,1.0,0.57234776,0.10384616
615,0.08641975,0.024384579,0.08196721,0.60738254,0.6666666,0.6291332,0.007692308,0.16049382,0.04040873,0.18852457,0.071735136,1.0,0.57758975,0.0,0.19135801,0.03158384,0.20491801,0.17199843,0.0,0.57863593,0.22307694,0.24074073,0.021597771,0.32786885,0.23652399,1.0,0.5645886,0.0,0.21604939,0.020901067,0.28688523,0.08248144,1.0,0.57234776,0.10384616,0.0,0.02554575,0.28688523,0.062083732,1.0,0.58878684,0.23076925
616,0.16049382,0.04040873,0.18852457,0.071735136,1.0,0.57758975,0.0,0.19135801,0.03158384,0.20491801,0.17199843,0.0,0.57863593,0.22307694,0.24074073,0.021597771,0.32786885,0.23652399,1.0,0.5645886,0.0,0.21604939,0.020901067,0.28688523,0.08248144,1.0,0.57234776,0.10384616,0.19753087,0.02554575,0.28688523,0.062083732,1.0,0.58878684,0.23076925,0.0,0.018810961,0.073770486,0.40048218,0.0,0.6203737,0.20384617
617,0.19135801,0.03158384,0.20491801,0.17199843,0.0,0.57863593,0.22307694,0.24074073,0.021597771,0.32786885,0.23652399,1.0,0.5645886,0.0,0.21604939,0.020901067,0.28688523,0.08248144,1.0,0.57234776,0.10384616,0.19753087,0.02554575,0.28688523,0.062083732,1.0,0.58878684,0.23076925,0.055555556,0.018810961,0.073770486,0.40048218,0.0,0.6203737,0.20384617,0.0,0.015327449,0.08196721,0.12071075,1.0,0.59333456,0.21153846
618,0.24074073,0.021597771,0.32786885,0.23652399,1.0,0.5645886,0.0,0.21604939,0.020901067,0.28688523,0.08248144,1.0,0.57234776,0.10384616,0.19753087,0.02554575,0.28688523,0.062083732,1.0,0.58878684,0.23076925,0.055555556,0.018810961,0.073770486,0.40048218,0.0,0.6203737,0.20384617,0.06790124,0.015327449,0.08196721,0.12071075,1.0,0.59333456,0.21153846,0.0,0.021597771,0.25409836,0.42726952,0.6666666,0.6111436,0.0
619,0.21604939,0.020901067,0.28688523,0.08248144,1.0,0.57234776,0.10384616,0.19753087,0.02554575,0.28688523,0.062083732,1.0,0.58878684,0.23076925,0.055555556,0.018810961,0.073770486,0.40048218,0.0,0.6203737,0.20384617,0.06790124,0.015327449,0.08196721,0.12071075,1.0,0.59333456,0.21153846,0.21604939,0.021597771,0.25409836,0.42726952,0.6666666,0.6111436,0.0,0.0,0.024384579,0.18852457,0.22040504,1.0,0.6220805,0.0
620,0.19753087,0.02554575,0.28688523,0.062083732,1.0,0.58878684,0.23076925,0.055555556,0.018810961,0.073770486,0.40048218,0.0,0.6203737,0.20384617,0.06790124,0.015327449,0.08196721,0.12071075,1.0,0.59333456,0.21153846,0.21604939,0.021597771,0.25409836,0.42726952,0.6666666,0.6111436,0.0,0.15432099,0.024384579,0.18852457,0.22040504,1.0,0.6220805,0.0,0.0,0.021365535,0.114754096,0.16060537,0.6666666,0.6075503,0.0
621,0.055555556,0.018810961,0.073770486,0.40048218,0.0,0.6203737,0.20384617,0.06790124,0.015327449,0.08196721,0.12071075,1.0,0.59333456,0.21153846,0.21604939,0.021597771,0.25409836,0.42726952,0.6666666,0.6111436,0.0,0.15432099,0.024384579,0.18852457,0.22040504,1.0,0.6220805,0.0,0.08641975,0.021365535,0.114754096,0.16060537,0.6666666,0.6075503,0.0,0.0,0.030422665,0.22950818,0.07398812,0.6666666,0.6202165,0.0
622,0.06790124,0.015327449,0.08196721,0.12071075,1.0,0.59333456,0.21153846,0.21604939,0.021597771,0.25409836,0.42726952,0.6666666,0.6111436,0.0,0.15432099,0.024384579,0.18852457,0.22040504,1.0,0.6220805,0.0,0.08641975,0.021365535,0.114754096,0.16060537,0.6666666,0.6075503,0.0,0.19135801,0.030422665,0.22950818,0.07398812,0.6666666,0.6202165,0.0,0.0,0.03019043,0.4262295,0.13042402,0.0,0.62333816,0.0
623,0.21604939,0.021597771,0.25409836,0.42726952,0.6666666,0.6111436,0.0,0.15432099,0.024384579,0.18852457,0.22040504,1.0,0.6220805,0.0,0.08641975,0.021365535,0.114754096,0.16060537,0.6666666,0.6075503,0.0,0.19135801,0.030422665,0.22950818,0.07398812,0.6666666,0.6202165,0.0,0.40740743,0.03019043,0.4262295,0.13042402,0.0,0.62333816,0.0,0.0,0.02670692,0.37704918,0.06984231,0.6666666,0.6534428,0.0
624,0.15432099,0.024384579,0.18852457,0.22040504,1.0,0.6220805,0.0,0.08641975,0.021365535,0.114754096,0.16060537,0.6666666,0.6075503,0.0,0.19135801,0.030422665,0.22950818,0.07398812,0.6666666,0.6202165,0.0,0.40740743,0.03019043,0.4262295,0.13042402,0.0,0.62333816,0.0,0.40123457,0.02670692,0.37704918,0.06984231,0.6666666,0.6534428,0.0,0.0,0.03228054,0.13934425,0.26000303,0.0,0.6148042,0.0
625,0.08641975,0.021365535,0.114754096,0.16060537,0.6666666,0.6075503,0.0,0.19135801,0.030422665,0.22950818,0.07398812,0.6666666,0.6202165,0.0,0.40740743,0.03019043,0.4262295,0.13042402,0.0,0.62333816,0.0,0.40123457,0.02670692,0.37704918,0.06984231,0.6666666,0.6534428,0.0,0.12345679,0.03228054,0.13934425,0.26000303,0.0,0.6148042,0.0,0.0,0.023455644,0.10655738,0.114919975,0.33333334,0.6092347,0.0
626,0.19135801,0.030422665,0.22950818,0.07398812,0.6666666,0.6202165,0.0,0.40740743,0.03019043,0.4262295,0.13042402,0.0,0.62333816,0.0,0.40123457,0.02670692,0.37704918,0.06984231,0.6666666,0.6534428,0.0,0.12345679,0.03228054,0.13934425,0.26000303,0.0,0.6148042,0.0,0.09876543,0.023455644,0.10655738,0.114919975,0.33333334,0.6092347,0.0,0.0,0.03646075,0.22950818,0.30246666,0.0,0.576334,0.015384616
627,0.40740743,0.03019043,0.4262295,0.13042402,0.0,0.62333816,0.0,0.40123457,0.02670692,0.37704918,0.06984231,0.6666666,0.6534428,0.0,0.12345679,0.03228054,0.13934425,0.26000303,0.0,0.6148042,0.0,0.09876543,0.023455644,0.10655738,0.114919975,0.33333334,0.6092347,0.0,0.18518518,0.03646075,0.22950818,0.30246666,0.0,0.576334,0.015384616,0.0,0.024849046,0.15573768,0.65381825,0.0,0.5799946,0.073076926
628,0.40123457,0.02670692,0.37704918,0.06984231,0.6666666,0.6534428,0.0,0.12345679,0.03228054,0.13934425,0.26000303,0.0,0.6148042,0.0,0.09876543,0.023455644,0.10655738,0.114919975,0.33333334,0.6092347,0.0,0.18518518,0.03646075,0.22950818,0.30246666,0.0,0.576334,0.015384616,0.111111104,0.024849046,0.15573768,0.65381825,0.0,0.5799946,0.073076926,0.0,0.024384579,0.08196721,0.78338885,0.0,0.6415065,0.21153846
629,0.12345679,0.03228054,0.13934425,0.26000303,0.0,0.6148042,0.0,0.09876543,0.023455644,0.10655738,0.114919975,0.33333334,0.6092347,0.0,0.18518518,0.03646075,0.22950818,0.30246666,0.0,0.576334,0.015384616,0.111111104,0.024849046,0.15573768,0.65381825,0.0,0.5799946,0.073076926,0.08641975,0.024384579,0.08196721,0.78338885,0.0,0.6415065,0.21153846,0.0,0.022526706,0.04918033,0.6861819,0.0,0.643741,0.39615387
630,0.09876543,0.023455644,0.10655738,0.114919975,0.33333334,0.6092347,0.0,0.18518518,0.03646075,0.22950818,0.30246666,0.0,0.576334,0.015384616,0.111111104,0.024849046,0.15573768,0.65381825,0.0,0.5799946,0.073076926,0.08641975,0.024384579,0.08196721,0.78338885,0.0,0.6415065,0.21153846,0.04938272,0.022526706,0.04918033,0.6861819,0.0,0.643741,0.39615387,0.0,0.021365535,0.22131146,0.005390687,0.33333334,0.64745784,0.0
631,0.18518518,0.03646075,0.22950818,0.30246666,0.0,0.576334,0.015384616,0.111111104,0.024849046,0.15573768,0.65381825,0.0,0.5799946,0.073076926,0.08641975,0.024384579,0.08196721,0.78338885,0.0,0.6415065,0.21153846,0.04938272,0.022526706,0.04918033,0.6861819,0.0,0.643741,0.39615387,0.14814815,0.021365535,0.22131146,0.005390687,0.33333334,0.64745784,0.0,0.0,0.025777984,0.14754097,0.30122352,0.0,0.63664436,0.030769233
632,0.111111104,0.024849046,0.15573768,0.65381825,0.0,0.5799946,0.073076926,0.08641975,0.024384579,0.08196721,0.78338885,0.0,0.6415065,0.21153846,0.04938272,0.022526706,0.04918033,0.6861819,0.0,0.643741,0.39615387,0.14814815,0.021365535,0.22131146,0.005390687,0.33333334,0.64745784,0.0,0.12962963,0.025777984,0.14754097,0.30122352,0.0,0.63664436,0.030769233,0.0,0.024384579,0.057377048,0.1985572,0.0,0.59314364,0.33846155
633,0.08641975,0.024384579,0.08196721,0.78338885,0.0,0.6415065,0.21153846,0.04938272,0.022526706,0.04918033,0.6861819,0.0,0.643741,0.39615387,0.14814815,0.021365535,0.22131146,0.005390687,0.33333334,0.64745784,0.0,0.12962963,0.025777984,0.14754097,0.30122352,0.0,0.63664436,0.030769233,0.030864198,0.024384579,0.057377048,0.1985572,0.0,0.59314364,0.33846155,0.0,0.033673942,0.13114753,0.19137141,1.0,0.6020819,0.003846154
634,0.04938272,0.022526706,0.04918033,0.6861819,0.0,0.643741,0.39615387,0.14814815,0.021365535,0.22131146,0.005390687,0.33333334,0.64745784,0.0,0.12962963,0.025777984,0.14754097,0.30122352,0.0,0.63664436,0.030769233,0.030864198,0.024384579,0.057377048,0.1985572,0.0,0.59314364,0.33846155,0.117283955,0.033673942,0.13114753,0.19137141,1.0,0.6020819,0.003846154,0.0,0.027171388,0.114754096,0.39178547,0.0,0.5993083,0.21923077
635,0.14814815,0.021365535,0.22131146,0.005390687,0.33333334,0.64745784,0.0,0.12962963,0.025777984,0.14754097,0.30122352,0.0,0.63664436,0.030769233,0.030864198,0.024384579,0.057377048,0.1985572,0.0,0.59314364,0.33846155,0.117283955,0.033673942,0.13114753,0.19137141,1.0,0.6020819,0.003846154,0.09876543,0.027171388,0.114754096,0.39178547,0.0,0.5993083,0.21923077,0.0,0.027635856,0.17213114,0.153069,0.6666666,0.54860985,0.0
636,0.12962963,0.025777984,0.14754097,0.30122352,0.0,0.63664436,0.030769233,0.030864198,0.024384579,0.057377048,0.1985572,0.0,0.59314364,0.33846155,0.117283955,0.033673942,0.13114753,0.19137141,1.0,0.6020819,0.003846154,0.09876543,0.027171388,0.114754096,0.39178547,0.0,0.5993083,0.21923077,0.13580246,0.027635856,0.17213114,0.153069,0.6666666,0.54860985,0.0,0.0,0.02786809,0.18032785,0.15976357,0.6666666,0.5726734,0.04615385
637,0.030864198,0.024384579,0.057377048,0.1985572,0.0,0.59314364,0.33846155,0.117283955,0.033673942,0.13114753,0.19137141,1.0,0.6020819,0.003846154,0.09876543,0.027171388,0.114754096,0.39178547,0.0,0.5993083,0.21923077,0.13580246,0.027635856,0.17213114,0.153069,0.6666666,0.54860985,0.0,0.17283951,0.02786809,0.18032785,0.15976357,0.6666666,0.5726734,0.04615385,0.0,0.024849046,0.14754097,0.37842518,0.0,0.569024,0.10769231
638,0.117283955,0.033673942,0.13114753,0.19137141,1.0,0.6020819,0.003846154,0.09876543,0.027171388,0.114754096,0.39178547,0.0,0.5993083,0.21923077,0.13580246,0.027635856,0.17213114,0.153069,0.6666666,0.54860985,0.0,0.17283951,0.02786809,0.18032785,0.15976357,0.6666666,0.5726734,0.04615385,0.09876543,0.024849046,0.14754097,0.37842518,0.0,0.569024,0.10769231,0.0,0.022062238,0.06557377,0.2797371,0.0,0.5920769,0.011538463
639,0.09876543,0.027171388,0.114754096,0.39178547,0.0,0.5993083,0.21923077,0.13580246,0.027635856,0.17213114,0.153069,0.6666666,0.54860985,0.0,0.17283951,0.02786809,0.18032785,0.15976357,0.6666666,0.5726734,0.04615385,0.09876543,0.024849046,0.14754097,0.37842518,0.0,0.569024,0.10769231,0.043209877,0.022062238,0.06557377,0.2797371,0.0,0.5920769,0.011538463,0.0,0.03483511,0.21311474,0.08561667,1.0,0.64009833,0.0
640,0.13580246,0.027635856,0.17213114,0.153069,0.6666666,0.54860985,0.0,0.17283951,0.02786809,0.18032785,0.15976357,0.6666666,0.5726734,0.04615385,0.09876543,0.024849046,0.14754097,0.37842518,0.0,0.569024,0.10769231,0.043209877,0.022062238,0.06557377,0.2797371,0.0,0.5920769,0.011538463,0.17901234,0.03483511,0.21311474,0.08561667,1.0,0.64009833,0.0,0.0,0.0313516,0.17213114,0.07130859,1.0,0.6424946,0.0
641,0.17283951,0.02786809,0.18032785,0.15976357,0.6666666,0.5726734,0.04615385,0.09876543,0.024849046,0.14754097,0.37842518,0.0,0.569024,0.10769231,0.043209877,0.022062238,0.06557377,0.2797371,0.0,0.5920769,0.011538463,0.17901234,0.03483511,0.21311474,0.08561667,1.0,0.64009833,0.0,0.13580246,0.0313516,0.17213114,0.07130859,1.0,0.6424946,0.0,0.0,0.038318623,0.18032785,0.16667567,0.0,0.66753507,0.0
642,0.09876543,0.024849046,0.14754097,0.37842518,0.0,0.569024,0.10769231,0.043209877,0.022062238,0.06557377,0.2797371,0.0,0.5920769,0.011538463,0.17901234,0.03483511,0.21311474,0.08561667,1.0,0.64009833,0.0,0.13580246,0.0313516,0.17213114,0.07130859,1.0,0.6424946,0.0,0.12345679,0.038318623,0.18032785,0.16667567,0.0,0.66753507,0.0,0.0,0.021365535,0.09016393,0.2648309,0.0,0.65840596,0.0
643,0.043209877,0.022062238,0.06557377,0.2797371,0.0,0.5920769,0.011538463,0.17901234,0.03483511,0.21311474,0.08561667,1.0,0.64009833,0.0,0.13580246,0.0313516,0.17213114,0.07130859,1.0,0.6424946,0.0,0.12345679,0.038318623,0.18032785,0.16667567,0.0,0.66753507,0.0,0.08024691,0.021365535,0.09016393,0.2648309,0.0,0.65840596,0.0,0.0,0.024152344,0.09016393,0.18701142,0.0,0.651096,0.0
644,0.17901234,0.03483511,0.21311474,0.08561667,1.0,0.64009833,0.0,0.13580246,0.0313516,0.17213114,0.07130859,1.0,0.6424946,0.0,0.12345679,0.038318623,0.18032785,0.16667567,0.0,0.66753507,0.0,0.08024691,0.021365535,0.09016393,0.2648309,0.0,0.65840596,0.0,0.08641975,0.024152344,0.09016393,0.18701142,0.0,0.651096,0.0,0.0,0.049233627,0.20491801,0.080268845,1.0,0.6051024,0.011538463
645,0.13580246,0.0313516,0.17213114,0.07130859,1.0,0.6424946,0.0,0.12345679,0.038318623,0.18032785,0.16667567,0.0,0.66753507,0.0,0.08024691,0.021365535,0.09016393,0.2648309,0.0,0.65840596,0.0,0.08641975,0.024152344,0.09016393,0.18701142,0.0,0.651096,0.0,0.16049382,0.049233627,0.20491801,0.080268845,1.0,0.6051024,0.011538463,0.0,0.02275894,0.09836065,0.644857,0.0,0.6027781,0.026923077
646,0.12345679,0.038318623,0.18032785,0.16667567,0.0,0.66753507,0.0,0.08024691,0.021365535,0.09016393,0.2648309,0.0,0.65840596,0.0,0.08641975,0.024152344,0.09016393,0.18701142,0.0,0.651096,0.0,0.16049382,0.049233627,0.20491801,0.080268845,1.0,0.6051024,0.011538463,0.08641975,0.02275894,0.09836065,0.644857,0.0,0.6027781,0.026923077,0.0,0.033209473,0.21311474,0.0033071644,1.0,0.63890135,0.0
647,0.08024691,0.021365535,0.09016393,0.2648309,0.0,0.65840596,0.0,0.08641975,0.024152344,0.09016393,0.18701142,0.0,0.651096,0.0,0.16049382,0.049233627,0.20491801,0.080268845,1.0,0.6051024,0.011538463,0.08641975,0.02275894,0.09836065,0.644857,0.0,0.6027781,0.026923077,0.17901234,0.033209473,0.21311474,0.0033071644,1.0,0.63890135,0.0,0.0,0.05852299,0.29508197,0.2659459,0.6666666,0.6501319,0.0
648,0.08641975,0.024152344,0.09016393,0.18701142,0.0,0.651096,0.0,0.16049382,0.049233627,0.20491801,0.080268845,1.0,0.6051024,0.011538463,0.08641975,0.02275894,0.09836065,0.644857,0.0,0.6027781,0.026923077,0.17901234,0.033209473,0.21311474,0.0033071644,1.0,0.63890135,0.0,0.2345679,0.05852299,0.29508197,0.2659459,0.6666666,0.6501319,0.0,0.0,0.06363214,0.37704918,0.09600521,0.6666666,0.6761925,0.0
649,0.16049382,0.049233627,0.20491801,0.080268845,1.0,0.6051024,0.011538463,0.08641975,0.02275894,0.09836065,0.644857,0.0,0.6027781,0.026923077,0.17901234,0.033209473,0.21311474,0.0033071644,1.0,0.63890135,0.0,0.2345679,0.05852299,0.29508197,0.2659459,0.6666666,0.6501319,0.0,0.32098767,0.06363214,0.37704918,0.09600521,0.6666666,0.6761925,0.0,0.0,0.05503948,0.28688523,0.13112411,0.33333334,0.6792468,0.0
650,0.08641975,0.02275894,0.09836065,0.644857,0.0,0.6027781,0.026923077,0.17901234,0.033209473,0.21311474,0.0033071644,1.0,0.63890135,0.0,0.2345679,0.05852299,0.29508197,0.2659459,0.6666666,0.6501319,0.0,0.32098767,0.06363214,0.37704918,0.09600521,0.6666666,0.6761925,0.0,0.24074073,0.05503948,0.28688523,0.13112411,0.33333334,0.6792468,0.0,0.0,0.039944265,0.22131146,0.26927415,0.0,0.6729137,0.0
651,0.17901234,0.033209473,0.21311474,0.0033071644,1.0,0.63890135,0.0,0.2345679,0.05852299,0.29508197,0.2659459,0.6666666,0.6501319,0.0,0.32098767,0.06363214,0.37704918,0.09600521,0.6666666,0.6761925,0.0,0.24074073,0.05503948,0.28688523,0.13112411,0.33333334,0.6792468,0.0,0.16049382,0.039944265,0.22131146,0.26927415,0.0,0.6729137,0.0,0.0,0.03738969,0.09836065,0.31149668,0.0,0.6501303,0.0
652,0.2345679,0.05852299,0.29508197,0.2659459,0.6666666,0.6501319,0.0,0.32098767,0.06363214,0.37704918,0.09600521,0.6666666,0.6761925,0.0,0.24074073,0.05503948,0.28688523,0.13112411,0.33333334,0.6792468,0.0,0.16049382,0.039944265,0.22131146,0.26927415,0.0,0.6729137,0.0,0.15432099,0.03738969,0.09836065,0.31149668,0.0,0.6501303,0.0,0.0,0.06711565,0.17213114,0.07971709,0.6666666,0.6400467,0.0
653,0.32098767,0.06363214,0.37704918,0.09600521,0.6666666,0.6761925,0.0,0.24074073,0.05503948,0.28688523,0.13112411,0.33333334,0.6792468,0.0,0.16049382,0.039944265,0.22131146,0.26927415,0.0,0.6729137,0.0,0.15432099,0.03738969,0.09836065,0.31149668,0.0,0.6501303,0.0,0.22839506,0.06711565,0.17213114,0.07971709,0.6666666,0.6400467,0.0,0.0,0.042498834,0.16393441,0.20882936,0.0,0.6517248,0.0
654,0.24074073,0.05503948,0.28688523,0.13112411,0.33333334,0.6792468,0.0,0.16049382,0.039944265,0.22131146,0.26927415,0.0,0.6729137,0.0,0.15432099,0.03738969,0.09836065,0.31149668,0.0,0.6501303,0.0,0.22839506,0.06711565,0.17213114,0.07971709,0.6666666,0.6400467,0.0,0.16049382,0.042498834,0.16393441,0.20882936,0.0,0.6517248,0.0,0.0,0.04040873,0.22950818,0.15612443,0.33333334,0.6719593,0.0
655,0.16049382,0.039944265,0.22131146,0.26927415,0.0,0.6729137,0.0,0.15432099,0.03738969,0.09836065,0.31149668,0.0,0.6501303,0.0,0.22839506,0.06711565,0.17213114,0.07971709,0.6666666,0.6400467,0.0,0.16049382,0.042498834,0.16393441,0.20882936,0.0,0.6517248,0.0,0.21604939,0.04040873,0.22950818,0.15612443,0.33333334,0.6719593,0.0,0.0,0.04830469,0.26229507,0.17576651,0.0,0.66745645,0.0
656,0.15432099,0.03738969,0.09836065,0.31149668,0.0,0.6501303,0.0,0.22839506,0.06711565,0.17213114,0.07971709,0.6666666,0.6400467,0.0,0.16049382,0.042498834,0.16393441,0.20882936,0.0,0.6517248,0.0,0.21604939,0.04040873,0.22950818,0.15612443,0.33333334,0.6719593,0.0,0.21604939,0.04830469,0.26229507,0.17576651,0.0,0.66745645,0.0,0.0,0.040176496,0.21311474,0.107819505,0.0,0.6833229,0.011538463
657,0.22839506,0.06711565,0.17213114,0.07971709,0.6666666,0.6400467,0.0,0.16049382,0.042498834,0.16393441,0.20882936,0.0,0.6517248,0.0,0.21604939,0.04040873,0.22950818,0.15612443,0.33333334,0.6719593,0.0,0.21604939,0.04830469,0.26229507,0.17576651,0.0,0.66745645,0.0,0.16666667,0.040176496,0.21311474,0.107819505,0.0,0.6833229,0.011538463,0.0,0.075243846,0.14754097,0.23570068,0.6666666,0.7154824,0.003846154
658,0.16049382,0.042498834,0.16393441,0.20882936,0.0,0.6517248,0.0,0.21604939,0.04040873,0.22950818,0.15612443,0.33333334,0.6719593,0.0,0.21604939,0.04830469,0.26229507,0.17576651,0.0,0.66745645,0.0,0.16666667,0.040176496,0.21311474,0.107819505,0.0,0.6833229,0.011538463,0.13580246,0.075243846,0.14754097,0.23570068,0.6666666,0.7154824,0.003846154,0.0,0.049233627,0.22131146,0.19031179,0.33333334,0.72358966,0.0
659,0.21604939,0.04040873,0.22950818,0.15612443,0.33333334,0.6719593,0.0,0.21604939,0.04830469,0.26229507,0.17576651,0.0,0.66745645,0.0,0.16666667,0.040176496,0.21311474,0.107819505,0.0,0.6833229,0.011538463,0.13580246,0.075243846,0.14754097,0.23570068,0.6666666,0.7154824,0.003846154,0.24691357,0.049233627,0.22131146,0.19031179,0.33333334,0.72358966,0.0,0.0,0.06850906,0.2377049,0.10092443,0.33333334,0.71968204,0.0
660,0.21604939,0.04830469,0.26229507,0.17576651,0.0,0.66745645,0.0,0.16666667,0.040176496,0.21311474,0.107819505,0.0,0.6833229,0.011538463,0.13580246,0.075243846,0.14754097,0.23570068,0.6666666,0.7154824,0.003846154,0.24691357,0.049233627,0.22131146,0.19031179,0.33333334,0.72358966,0.0,0.19753087,0.06850906,0.2377049,0.10092443,0.33333334,0.71968204,0.0,0.0,0.03971203,0.26229507,0.32167256,0.0,0.71611124,0.0
661,0.16666667,0.040176496,0.21311474,0.107819505,0.0,0.6833229,0.011538463,0.13580246,0.075243846,0.14754097,0.23570068,0.6666666,0.7154824,0.003846154,0.24691357,0.049233627,0.22131146,0.19031179,0.33333334,0.72358966,0.0,0.19753087,0.06850906,0.2377049,0.10092443,0.33333334,0.71968204,0.0,0.20987654,0.03971203,0.26229507,0.32167256,0.0,0.71611124,0.0,0.0,0.05968416,0.25409836,0.08678725,0.33333334,0.7138206,0.0
662,0.13580246,0.075243846,0.14754097,0.23570068,0.6666666,0.7154824,0.003846154,0.24691357,0.049233627,0.22131146,0.19031179,0.33333334,0.72358966,0.0,0.19753087,0.06850906,0.2377049,0.10092443,0.33333334,0.71968204,0.0,0.20987654,0.03971203,0.26229507,0.32167256,0.0,0.71611124,0.0,0.26543212,0.05968416,0.25409836,0.08678725,0.33333334,0.7138206,0.0,0.0,0.07431491,0.36885244,0.046834297,0.6666666,0.7383332,0.0
663,0.24691357,0.049233627,0.22131146,0.19031179,0.33333334,0.72358966,0.0,0.19753087,0.06850906,0.2377049,0.10092443,0.33333334,0.71968204,0.0,0.20987654,0.03971203,0.26229507,0.32167256,0.0,0.71611124,0.0,0.26543212,0.05968416,0.25409836,0.08678725,0.33333334,0.7138206,0.0,0.4382716,0.07431491,0.36885244,0.046834297,0.6666666,0.7383332,0.0,0.0,0.043660007,0.21311474,0.3685847,0.33333334,0.7133377,0.0
664,0.19753087,0.06850906,0.2377049,0.10092443,0.33333334,0.71968204,0.0,0.20987654,0.03971203,0.26229507,0.32167256,0.0,0.71611124,0.0,0.26543212,0.05968416,0.25409836,0.08678725,0.33333334,0.7138206,0.0,0.4382716,0.07431491,0.36885244,0.046834297,0.6666666,0.7383332,0.0,0.19135801,0.043660007,0.21311474,0.3685847,0.33333334,0.7133377,0.0,0.0,0.052717138,0.2377049,0.058099933,0.0,0.7059828,0.0
