,var1(t-5),var2(t-5),var3(t-5),var4(t-5),var5(t-5),var6(t-5),var7(t-5),var1(t-4),var2(t-4),var3(t-4),var4(t-4),var5(t-4),var6(t-4),var7(t-4),var1(t-3),var2(t-3),var3(t-3),var4(t-3),var5(t-3),var6(t-3),var7(t-3),var1(t-2),var2(t-2),var3(t-2),var4(t-2),var5(t-2),var6(t-2),var7(t-2),var1(t-1),var2(t-1),var3(t-1),var4(t-1),var5(t-1),var6(t-1),var7(t-1),var1(t),var2(t),var3(t),var4(t),var5(t),var6(t),var7(t)
314,0.022222223,0.0,0.037974685,0.39416227,0.6666666,0.48203242,0.25631768,0.13333334,0.00990099,0.037974685,0.025785534,0.0,0.51678103,0.0,0.11111111,0.0,0.050632913,0.09757915,0.33333334,0.5219054,0.006317689,0.06666667,0.0,0.03164557,0.6061889,0.6666666,0.4598626,0.57671475,0.044444446,0.0,0.012658228,0.4683113,0.33333334,0.42618346,0.06588447,0.0,0.0,0.0,0.23863931,0.33333334,0.36780608,0.12545125
315,0.13333334,0.00990099,0.037974685,0.025785534,0.0,0.51678103,0.0,0.11111111,0.0,0.050632913,0.09757915,0.33333334,0.5219054,0.006317689,0.06666667,0.0,0.03164557,0.6061889,0.6666666,0.4598626,0.57671475,0.044444446,0.0,0.012658228,0.4683113,0.33333334,0.42618346,0.06588447,0.011111111,0.0,0.0,0.23863931,0.33333334,0.36780608,0.12545125,0.0,0.0,0.12658228,0.09895873,0.0,0.37862659,0.010830324
316,0.11111111,0.0,0.050632913,0.09757915,0.33333334,0.5219054,0.006317689,0.06666667,0.0,0.03164557,0.6061889,0.6666666,0.4598626,0.57671475,0.044444446,0.0,0.012658228,0.4683113,0.33333334,0.42618346,0.06588447,0.011111111,0.0,0.0,0.23863931,0.33333334,0.36780608,0.12545125,0.14444445,0.0,0.12658228,0.09895873,0.0,0.37862659,0.010830324,0.0,0.0,0.0,0.14367485,0.0,0.42352188,0.000902527
317,0.06666667,0.0,0.03164557,0.6061889,0.6666666,0.4598626,0.57671475,0.044444446,0.0,0.012658228,0.4683113,0.33333334,0.42618346,0.06588447,0.011111111,0.0,0.0,0.23863931,0.33333334,0.36780608,0.12545125,0.14444445,0.0,0.12658228,0.09895873,0.0,0.37862659,0.010830324,0.083333336,0.0,0.0,0.14367485,0.0,0.42352188,0.000902527,0.0,0.0,0.012658228,0.081149,0.0,0.42135644,0.0
318,0.044444446,0.0,0.012658228,0.4683113,0.33333334,0.42618346,0.06588447,0.011111111,0.0,0.0,0.23863931,0.33333334,0.36780608,0.12545125,0.14444445,0.0,0.12658228,0.09895873,0.0,0.37862659,0.010830324,0.083333336,0.0,0.0,0.14367485,0.0,0.42352188,0.000902527,0.022222223,0.0,0.012658228,0.081149,0.0,0.42135644,0.0,0.0,0.0,0.06329114,0.0831836,0.0,0.41403407,0.0
319,0.011111111,0.0,0.0,0.23863931,0.33333334,0.36780608,0.12545125,0.14444445,0.0,0.12658228,0.09895873,0.0,0.37862659,0.010830324,0.083333336,0.0,0.0,0.14367485,0.0,0.42352188,0.000902527,0.022222223,0.0,0.012658228,0.081149,0.0,0.42135644,0.0,0.055555556,0.0,0.06329114,0.0831836,0.0,0.41403407,0.0,0.0,0.0,0.11392406,0.13711615,0.0,0.43358925,0.0
320,0.14444445,0.0,0.12658228,0.09895873,0.0,0.37862659,0.010830324,0.083333336,0.0,0.0,0.14367485,0.0,0.42352188,0.000902527,0.022222223,0.0,0.012658228,0.081149,0.0,0.42135644,0.0,0.055555556,0.0,0.06329114,0.0831836,0.0,0.41403407,0.0,0.1,0.0,0.11392406,0.13711615,0.0,0.43358925,0.0,0.0,0.0,0.06329114,0.07709277,0.0,0.49020308,0.0
321,0.083333336,0.0,0.0,0.14367485,0.0,0.42352188,0.000902527,0.022222223,0.0,0.012658228,0.081149,0.0,0.42135644,0.0,0.055555556,0.0,0.06329114,0.0831836,0.0,0.41403407,0.0,0.1,0.0,0.11392406,0.13711615,0.0,0.43358925,0.0,0.15555556,0.0,0.06329114,0.07709277,0.0,0.49020308,0.0,0.0,0.0,0.07594937,0.058205117,0.0,0.54115194,0.0
322,0.022222223,0.0,0.012658228,0.081149,0.0,0.42135644,0.0,0.055555556,0.0,0.06329114,0.0831836,0.0,0.41403407,0.0,0.1,0.0,0.11392406,0.13711615,0.0,0.43358925,0.0,0.15555556,0.0,0.06329114,0.07709277,0.0,0.49020308,0.0,0.14444445,0.0,0.07594937,0.058205117,0.0,0.54115194,0.0,0.0,0.0,0.101265825,0.027373957,0.33333334,0.54647434,0.000902527
323,0.055555556,0.0,0.06329114,0.0831836,0.0,0.41403407,0.0,0.1,0.0,0.11392406,0.13711615,0.0,0.43358925,0.0,0.15555556,0.0,0.06329114,0.07709277,0.0,0.49020308,0.0,0.14444445,0.0,0.07594937,0.058205117,0.0,0.54115194,0.0,0.22222222,0.0,0.101265825,0.027373957,0.33333334,0.54647434,0.000902527,0.0,0.004950495,0.101265825,0.09619742,1.0,0.4199896,0.019855594
324,0.1,0.0,0.11392406,0.13711615,0.0,0.43358925,0.0,0.15555556,0.0,0.06329114,0.07709277,0.0,0.49020308,0.0,0.14444445,0.0,0.07594937,0.058205117,0.0,0.54115194,0.0,0.22222222,0.0,0.101265825,0.027373957,0.33333334,0.54647434,0.000902527,0.1,0.004950495,0.101265825,0.09619742,1.0,0.4199896,0.019855594,0.0,0.0,0.037974685,0.182008,0.6666666,0.40536085,0.018953066
325,0.15555556,0.0,0.06329114,0.07709277,0.0,0.49020308,0.0,0.14444445,0.0,0.07594937,0.058205117,0.0,0.54115194,0.0,0.22222222,0.0,0.101265825,0.027373957,0.33333334,0.54647434,0.000902527,0.1,0.004950495,0.101265825,0.09619742,1.0,0.4199896,0.019855594,0.055555556,0.0,0.037974685,0.182008,0.6666666,0.40536085,0.018953066,0.0,0.0,0.050632913,0.4580332,0.6666666,0.44962198,0.04151624
326,0.14444445,0.0,0.07594937,0.058205117,0.0,0.54115194,0.0,0.22222222,0.0,0.101265825,0.027373957,0.33333334,0.54647434,0.000902527,0.1,0.004950495,0.101265825,0.09619742,1.0,0.4199896,0.019855594,0.055555556,0.0,0.037974685,0.182008,0.6666666,0.40536085,0.018953066,0.06666667,0.0,0.050632913,0.4580332,0.6666666,0.44962198,0.04151624,0.0,0.0,0.050632913,0.06561413,0.33333334,0.4921459,0.005415162
327,0.22222222,0.0,0.101265825,0.027373957,0.33333334,0.54647434,0.000902527,0.1,0.004950495,0.101265825,0.09619742,1.0,0.4199896,0.019855594,0.055555556,0.0,0.037974685,0.182008,0.6666666,0.40536085,0.018953066,0.06666667,0.0,0.050632913,0.4580332,0.6666666,0.44962198,0.04151624,0.08888889,0.0,0.050632913,0.06561413,0.33333334,0.4921459,0.005415162,0.0,0.0,0.037974685,0.11599824,0.33333334,0.4924364,0.030685918
328,0.1,0.004950495,0.101265825,0.09619742,1.0,0.4199896,0.019855594,0.055555556,0.0,0.037974685,0.182008,0.6666666,0.40536085,0.018953066,0.06666667,0.0,0.050632913,0.4580332,0.6666666,0.44962198,0.04151624,0.08888889,0.0,0.050632913,0.06561413,0.33333334,0.4921459,0.005415162,0.15555556,0.0,0.037974685,0.11599824,0.33333334,0.4924364,0.030685918,0.0,0.0,0.088607594,0.31825298,0.6666666,0.47524166,0.19584838
329,0.055555556,0.0,0.037974685,0.182008,0.6666666,0.40536085,0.018953066,0.06666667,0.0,0.050632913,0.4580332,0.6666666,0.44962198,0.04151624,0.08888889,0.0,0.050632913,0.06561413,0.33333334,0.4921459,0.005415162,0.15555556,0.0,0.037974685,0.11599824,0.33333334,0.4924364,0.030685918,0.12222222,0.0,0.088607594,0.31825298,0.6666666,0.47524166,0.19584838,0.0,0.0,0.088607594,0.09950362,0.6666666,0.44669867,0.021660648
330,0.06666667,0.0,0.050632913,0.4580332,0.6666666,0.44962198,0.04151624,0.08888889,0.0,0.050632913,0.06561413,0.33333334,0.4921459,0.005415162,0.15555556,0.0,0.037974685,0.11599824,0.33333334,0.4924364,0.030685918,0.12222222,0.0,0.088607594,0.31825298,0.6666666,0.47524166,0.19584838,0.07777778,0.0,0.088607594,0.09950362,0.6666666,0.44669867,0.021660648,0.0,0.0,0.037974685,0.061209295,0.0,0.43591338,0.003610108
331,0.08888889,0.0,0.050632913,0.06561413,0.33333334,0.4921459,0.005415162,0.15555556,0.0,0.037974685,0.11599824,0.33333334,0.4924364,0.030685918,0.12222222,0.0,0.088607594,0.31825298,0.6666666,0.47524166,0.19584838,0.07777778,0.0,0.088607594,0.09950362,0.6666666,0.44669867,0.021660648,0.055555556,0.0,0.037974685,0.061209295,0.0,0.43591338,0.003610108,0.0,0.0,0.07594937,0.04831334,0.6666666,0.41283646,0.005415162
332,0.15555556,0.0,0.037974685,0.11599824,0.33333334,0.4924364,0.030685918,0.12222222,0.0,0.088607594,0.31825298,0.6666666,0.47524166,0.19584838,0.07777778,0.0,0.088607594,0.09950362,0.6666666,0.44669867,0.021660648,0.055555556,0.0,0.037974685,0.061209295,0.0,0.43591338,0.003610108,0.1,0.0,0.07594937,0.04831334,0.6666666,0.41283646,0.005415162,0.0,0.0,0.012658228,0.068764366,0.0,0.42173266,0.007220216
333,0.12222222,0.0,0.088607594,0.31825298,0.6666666,0.47524166,0.19584838,0.07777778,0.0,0.088607594,0.09950362,0.6666666,0.44669867,0.021660648,0.055555556,0.0,0.037974685,0.061209295,0.0,0.43591338,0.003610108,0.1,0.0,0.07594937,0.04831334,0.6666666,0.41283646,0.005415162,0.022222223,0.0,0.012658228,0.068764366,0.0,0.42173266,0.007220216,0.0,0.0,0.07594937,0.065857194,0.0,0.4349692,0.006317689
334,0.07777778,0.0,0.088607594,0.09950362,0.6666666,0.44669867,0.021660648,0.055555556,0.0,0.037974685,0.061209295,0.0,0.43591338,0.003610108,0.1,0.0,0.07594937,0.04831334,0.6666666,0.41283646,0.005415162,0.022222223,0.0,0.012658228,0.068764366,0.0,0.42173266,0.007220216,0.055555556,0.0,0.07594937,0.065857194,0.0,0.4349692,0.006317689,0.0,0.0,0.025316456,0.072225235,0.0,0.38349384,0.0
335,0.055555556,0.0,0.037974685,0.061209295,0.0,0.43591338,0.003610108,0.1,0.0,0.07594937,0.04831334,0.6666666,0.41283646,0.005415162,0.022222223,0.0,0.012658228,0.068764366,0.0,0.42173266,0.007220216,0.055555556,0.0,0.07594937,0.065857194,0.0,0.4349692,0.006317689,0.06666667,0.0,0.025316456,0.072225235,0.0,0.38349384,0.0,0.0,0.0,0.018987343,0.46862233,0.0,0.42203295,0.0
336,0.1,0.0,0.07594937,0.04831334,0.6666666,0.41283646,0.005415162,0.022222223,0.0,0.012658228,0.068764366,0.0,0.42173266,0.007220216,0.055555556,0.0,0.07594937,0.065857194,0.0,0.4349692,0.006317689,0.06666667,0.0,0.025316456,0.072225235,0.0,0.38349384,0.0,0.03888889,0.0,0.018987343,0.46862233,0.0,0.42203295,0.0,0.0,0.0,0.012658228,0.12607993,0.0,0.32185453,0.009927797
337,0.022222223,0.0,0.012658228,0.068764366,0.0,0.42173266,0.007220216,0.055555556,0.0,0.07594937,0.065857194,0.0,0.4349692,0.006317689,0.06666667,0.0,0.025316456,0.072225235,0.0,0.38349384,0.0,0.03888889,0.0,0.018987343,0.46862233,0.0,0.42203295,0.0,0.011111111,0.0,0.012658228,0.12607993,0.0,0.32185453,0.009927797,0.0,0.0,0.025316456,0.11032611,0.0,0.34356636,0.0
338,0.055555556,0.0,0.07594937,0.065857194,0.0,0.4349692,0.006317689,0.06666667,0.0,0.025316456,0.072225235,0.0,0.38349384,0.0,0.03888889,0.0,0.018987343,0.46862233,0.0,0.42203295,0.0,0.011111111,0.0,0.012658228,0.12607993,0.0,0.32185453,0.009927797,0.022222223,0.0,0.025316456,0.11032611,0.0,0.34356636,0.0,0.0,0.0,0.037974685,0.1253997,0.0,0.35383338,0.0
339,0.06666667,0.0,0.025316456,0.072225235,0.0,0.38349384,0.0,0.03888889,0.0,0.018987343,0.46862233,0.0,0.42203295,0.0,0.011111111,0.0,0.012658228,0.12607993,0.0,0.32185453,0.009927797,0.022222223,0.0,0.025316456,0.11032611,0.0,0.34356636,0.0,0.044444446,0.0,0.037974685,0.1253997,0.0,0.35383338,0.0,0.0,0.0,0.012658228,0.08701053,0.33333334,0.37922692,0.0
340,0.03888889,0.0,0.018987343,0.46862233,0.0,0.42203295,0.0,0.011111111,0.0,0.012658228,0.12607993,0.0,0.32185453,0.009927797,0.022222223,0.0,0.025316456,0.11032611,0.0,0.34356636,0.0,0.044444446,0.0,0.037974685,0.1253997,0.0,0.35383338,0.0,0.06666667,0.0,0.012658228,0.08701053,0.33333334,0.37922692,0.0,0.0,0.0,0.07594937,0.31654873,0.33333334,0.3883236,0.017148012
341,0.011111111,0.0,0.012658228,0.12607993,0.0,0.32185453,0.009927797,0.022222223,0.0,0.025316456,0.11032611,0.0,0.34356636,0.0,0.044444446,0.0,0.037974685,0.1253997,0.0,0.35383338,0.0,0.06666667,0.0,0.012658228,0.08701053,0.33333334,0.37922692,0.0,0.1,0.0,0.07594937,0.31654873,0.33333334,0.3883236,0.017148012,0.0,0.0,0.088607594,0.18140434,0.33333334,0.40117884,0.018953066
342,0.022222223,0.0,0.025316456,0.11032611,0.0,0.34356636,0.0,0.044444446,0.0,0.037974685,0.1253997,0.0,0.35383338,0.0,0.06666667,0.0,0.012658228,0.08701053,0.33333334,0.37922692,0.0,0.1,0.0,0.07594937,0.31654873,0.33333334,0.3883236,0.017148012,0.07777778,0.0,0.088607594,0.18140434,0.33333334,0.40117884,0.018953066,0.0,0.0,0.050632913,0.25162247,0.6666666,0.40842354,0.022563174
343,0.044444446,0.0,0.037974685,0.1253997,0.0,0.35383338,0.0,0.06666667,0.0,0.012658228,0.08701053,0.33333334,0.37922692,0.0,0.1,0.0,0.07594937,0.31654873,0.33333334,0.3883236,0.017148012,0.07777778,0.0,0.088607594,0.18140434,0.33333334,0.40117884,0.018953066,0.033333335,0.0,0.050632913,0.25162247,0.6666666,0.40842354,0.022563174,0.0,0.0,0.025316456,0.1299197,0.33333334,0.37374347,0.11101083
344,0.06666667,0.0,0.012658228,0.08701053,0.33333334,0.37922692,0.0,0.1,0.0,0.07594937,0.31654873,0.33333334,0.3883236,0.017148012,0.07777778,0.0,0.088607594,0.18140434,0.33333334,0.40117884,0.018953066,0.033333335,0.0,0.050632913,0.25162247,0.6666666,0.40842354,0.022563174,0.07777778,0.0,0.025316456,0.1299197,0.33333334,0.37374347,0.11101083,0.0,0.0,0.101265825,0.030868424,0.0,0.38873768,0.0
345,0.1,0.0,0.07594937,0.31654873,0.33333334,0.3883236,0.017148012,0.07777778,0.0,0.088607594,0.18140434,0.33333334,0.40117884,0.018953066,0.033333335,0.0,0.050632913,0.25162247,0.6666666,0.40842354,0.022563174,0.07777778,0.0,0.025316456,0.1299197,0.33333334,0.37374347,0.11101083,0.12222222,0.0,0.101265825,0.030868424,0.0,0.38873768,0.0,0.0,0.0,0.07594937,0.049051665,0.0,0.4315738,0.0
346,0.07777778,0.0,0.088607594,0.18140434,0.33333334,0.40117884,0.018953066,0.033333335,0.0,0.050632913,0.25162247,0.6666666,0.40842354,0.022563174,0.07777778,0.0,0.025316456,0.1299197,0.33333334,0.37374347,0.11101083,0.12222222,0.0,0.101265825,0.030868424,0.0,0.38873768,0.0,0.033333335,0.0,0.07594937,0.049051665,0.0,0.4315738,0.0,0.0,0.0,0.050632913,0.1035874,0.0,0.4914015,0.0
347,0.033333335,0.0,0.050632913,0.25162247,0.6666666,0.40842354,0.022563174,0.07777778,0.0,0.025316456,0.1299197,0.33333334,0.37374347,0.11101083,0.12222222,0.0,0.101265825,0.030868424,0.0,0.38873768,0.0,0.033333335,0.0,0.07594937,0.049051665,0.0,0.4315738,0.0,0.033333335,0.0,0.050632913,0.1035874,0.0,0.4914015,0.0,0.0,0.0,0.025316456,0.30647284,0.0,0.48553354,0.0
348,0.07777778,0.0,0.025316456,0.1299197,0.33333334,0.37374347,0.11101083,0.12222222,0.0,0.101265825,0.030868424,0.0,0.38873768,0.0,0.033333335,0.0,0.07594937,0.049051665,0.0,0.4315738,0.0,0.033333335,0.0,0.050632913,0.1035874,0.0,0.4914015,0.0,0.07777778,0.0,0.025316456,0.30647284,0.0,0.48553354,0.0,0.0,0.0,0.06329114,0.31531474,0.0,0.42781073,0.0
349,0.12222222,0.0,0.101265825,0.030868424,0.0,0.38873768,0.0,0.033333335,0.0,0.07594937,0.049051665,0.0,0.4315738,0.0,0.033333335,0.0,0.050632913,0.1035874,0.0,0.4914015,0.0,0.07777778,0.0,0.025316456,0.30647284,0.0,0.48553354,0.0,0.08888889,0.0,0.06329114,0.31531474,0.0,0.42781073,0.0,0.0,0.0,0.025316456,0.33322284,0.0,0.42033458,0.0
350,0.033333335,0.0,0.07594937,0.049051665,0.0,0.4315738,0.0,0.033333335,0.0,0.050632913,0.1035874,0.0,0.4914015,0.0,0.07777778,0.0,0.025316456,0.30647284,0.0,0.48553354,0.0,0.08888889,0.0,0.06329114,0.31531474,0.0,0.42781073,0.0,0.044444446,0.0,0.025316456,0.33322284,0.0,0.42033458,0.0,0.0,0.0,0.101265825,0.2799283,0.0,0.45074773,0.0
351,0.033333335,0.0,0.050632913,0.1035874,0.0,0.4914015,0.0,0.07777778,0.0,0.025316456,0.30647284,0.0,0.48553354,0.0,0.08888889,0.0,0.06329114,0.31531474,0.0,0.42781073,0.0,0.044444446,0.0,0.025316456,0.33322284,0.0,0.42033458,0.0,0.12222222,0.0,0.101265825,0.2799283,0.0,0.45074773,0.0,0.0,0.0,0.11392406,0.15521227,0.0,0.3591906,0.0
352,0.07777778,0.0,0.025316456,0.30647284,0.0,0.48553354,0.0,0.08888889,0.0,0.06329114,0.31531474,0.0,0.42781073,0.0,0.044444446,0.0,0.025316456,0.33322284,0.0,0.42033458,0.0,0.12222222,0.0,0.101265825,0.2799283,0.0,0.45074773,0.0,0.15555556,0.0,0.11392406,0.15521227,0.0,0.3591906,0.0,0.0,0.0,0.101265825,0.24439447,0.0,0.37158275,0.0
353,0.08888889,0.0,0.06329114,0.31531474,0.0,0.42781073,0.0,0.044444446,0.0,0.025316456,0.33322284,0.0,0.42033458,0.0,0.12222222,0.0,0.101265825,0.2799283,0.0,0.45074773,0.0,0.15555556,0.0,0.11392406,0.15521227,0.0,0.3591906,0.0,0.06666667,0.0,0.101265825,0.24439447,0.0,0.37158275,0.0,0.0,0.0,0.088607594,0.21427621,0.0,0.29615816,0.0
354,0.044444446,0.0,0.025316456,0.33322284,0.0,0.42033458,0.0,0.12222222,0.0,0.101265825,0.2799283,0.0,0.45074773,0.0,0.15555556,0.0,0.11392406,0.15521227,0.0,0.3591906,0.0,0.06666667,0.0,0.101265825,0.24439447,0.0,0.37158275,0.0,0.044444446,0.0,0.088607594,0.21427621,0.0,0.29615816,0.0,0.0,0.0,0.07594937,0.18739502,0.33333334,0.19994369,0.014440432
355,0.12222222,0.0,0.101265825,0.2799283,0.0,0.45074773,0.0,0.15555556,0.0,0.11392406,0.15521227,0.0,0.3591906,0.0,0.06666667,0.0,0.101265825,0.24439447,0.0,0.37158275,0.0,0.044444446,0.0,0.088607594,0.21427621,0.0,0.29615816,0.0,0.055555556,0.0,0.07594937,0.18739502,0.33333334,0.19994369,0.014440432,0.0,0.0,0.037974685,0.22982809,1.0,0.23927198,0.0
356,0.15555556,0.0,0.11392406,0.15521227,0.0,0.3591906,0.0,0.06666667,0.0,0.101265825,0.24439447,0.0,0.37158275,0.0,0.044444446,0.0,0.088607594,0.21427621,0.0,0.29615816,0.0,0.055555556,0.0,0.07594937,0.18739502,0.33333334,0.19994369,0.014440432,0.055555556,0.0,0.037974685,0.22982809,1.0,0.23927198,0.0,0.0,0.0,0.06329114,0.26201695,0.0,0.21060193,0.0
357,0.06666667,0.0,0.101265825,0.24439447,0.0,0.37158275,0.0,0.044444446,0.0,0.088607594,0.21427621,0.0,0.29615816,0.0,0.055555556,0.0,0.07594937,0.18739502,0.33333334,0.19994369,0.014440432,0.055555556,0.0,0.037974685,0.22982809,1.0,0.23927198,0.0,0.06666667,0.0,0.06329114,0.26201695,0.0,0.21060193,0.0,0.0,0.0,0.088607594,0.29722145,0.33333334,0.1806427,0.0
358,0.044444446,0.0,0.088607594,0.21427621,0.0,0.29615816,0.0,0.055555556,0.0,0.07594937,0.18739502,0.33333334,0.19994369,0.014440432,0.055555556,0.0,0.037974685,0.22982809,1.0,0.23927198,0.0,0.06666667,0.0,0.06329114,0.26201695,0.0,0.21060193,0.0,0.12222222,0.0,0.088607594,0.29722145,0.33333334,0.1806427,0.0,0.0,0.0,0.22784811,0.050009444,0.0,0.116529986,0.0
359,0.055555556,0.0,0.07594937,0.18739502,0.33333334,0.19994369,0.014440432,0.055555556,0.0,0.037974685,0.22982809,1.0,0.23927198,0.0,0.06666667,0.0,0.06329114,0.26201695,0.0,0.21060193,0.0,0.12222222,0.0,0.088607594,0.29722145,0.33333334,0.1806427,0.0,0.23333333,0.0,0.22784811,0.050009444,0.0,0.116529986,0.0,0.0,0.0,0.1329114,0.07682311,0.0,0.2898758,0.0
360,0.055555556,0.0,0.037974685,0.22982809,1.0,0.23927198,0.0,0.06666667,0.0,0.06329114,0.26201695,0.0,0.21060193,0.0,0.12222222,0.0,0.088607594,0.29722145,0.33333334,0.1806427,0.0,0.23333333,0.0,0.22784811,0.050009444,0.0,0.116529986,0.0,0.14444445,0.0,0.1329114,0.07682311,0.0,0.2898758,0.0,0.0,0.0,0.037974685,0.21220326,0.0,0.48922262,0.0
361,0.06666667,0.0,0.06329114,0.26201695,0.0,0.21060193,0.0,0.12222222,0.0,0.088607594,0.29722145,0.33333334,0.1806427,0.0,0.23333333,0.0,0.22784811,0.050009444,0.0,0.116529986,0.0,0.14444445,0.0,0.1329114,0.07682311,0.0,0.2898758,0.0,0.055555556,0.0,0.037974685,0.21220326,0.0,0.48922262,0.0,0.0,0.0,0.101265825,0.33544508,0.0,0.5136621,0.0
362,0.12222222,0.0,0.088607594,0.29722145,0.33333334,0.1806427,0.0,0.23333333,0.0,0.22784811,0.050009444,0.0,0.116529986,0.0,0.14444445,0.0,0.1329114,0.07682311,0.0,0.2898758,0.0,0.055555556,0.0,0.037974685,0.21220326,0.0,0.48922262,0.0,0.1,0.0,0.101265825,0.33544508,0.0,0.5136621,0.0,0.0,0.0,0.012658228,0.6240066,0.0,0.4322638,0.0
363,0.23333333,0.0,0.22784811,0.050009444,0.0,0.116529986,0.0,0.14444445,0.0,0.1329114,0.07682311,0.0,0.2898758,0.0,0.055555556,0.0,0.037974685,0.21220326,0.0,0.48922262,0.0,0.1,0.0,0.101265825,0.33544508,0.0,0.5136621,0.0,0.022222223,0.0,0.012658228,0.6240066,0.0,0.4322638,0.0,0.0,0.0,0.037974685,0.29470822,0.0,0.39600408,0.0
364,0.14444445,0.0,0.1329114,0.07682311,0.0,0.2898758,0.0,0.055555556,0.0,0.037974685,0.21220326,0.0,0.48922262,0.0,0.1,0.0,0.101265825,0.33544508,0.0,0.5136621,0.0,0.022222223,0.0,0.012658228,0.6240066,0.0,0.4322638,0.0,0.1,0.0,0.037974685,0.29470822,0.0,0.39600408,0.0,0.0,0.0,0.24050634,0.10494502,0.0,0.42300367,0.0
365,0.055555556,0.0,0.037974685,0.21220326,0.0,0.48922262,0.0,0.1,0.0,0.101265825,0.33544508,0.0,0.5136621,0.0,0.022222223,0.0,0.012658228,0.6240066,0.0,0.4322638,0.0,0.1,0.0,0.037974685,0.29470822,0.0,0.39600408,0.0,0.25,0.0,0.24050634,0.10494502,0.0,0.42300367,0.0,0.0,0.054455444,0.32911393,0.059379842,0.0,0.28250402,0.0
366,0.1,0.0,0.101265825,0.33544508,0.0,0.5136621,0.0,0.022222223,0.0,0.012658228,0.6240066,0.0,0.4322638,0.0,0.1,0.0,0.037974685,0.29470822,0.0,0.39600408,0.0,0.25,0.0,0.24050634,0.10494502,0.0,0.42300367,0.0,0.4,0.054455444,0.32911393,0.059379842,0.0,0.28250402,0.0,0.0,0.034653462,0.1392405,0.09464572,0.0,0.32987592,0.0
367,0.022222223,0.0,0.012658228,0.6240066,0.0,0.4322638,0.0,0.1,0.0,0.037974685,0.29470822,0.0,0.39600408,0.0,0.25,0.0,0.24050634,0.10494502,0.0,0.42300367,0.0,0.4,0.054455444,0.32911393,0.059379842,0.0,0.28250402,0.0,0.18888889,0.034653462,0.1392405,0.09464572,0.0,0.32987592,0.0,0.0,0.0,0.101265825,0.13546361,0.0,0.46245906,0.0
368,0.1,0.0,0.037974685,0.29470822,0.0,0.39600408,0.0,0.25,0.0,0.24050634,0.10494502,0.0,0.42300367,0.0,0.4,0.054455444,0.32911393,0.059379842,0.0,0.28250402,0.0,0.18888889,0.034653462,0.1392405,0.09464572,0.0,0.32987592,0.0,0.11111111,0.0,0.101265825,0.13546361,0.0,0.46245906,0.0,0.0,0.0,0.037974685,0.1908027,0.0,0.6465895,0.0
369,0.25,0.0,0.24050634,0.10494502,0.0,0.42300367,0.0,0.4,0.054455444,0.32911393,0.059379842,0.0,0.28250402,0.0,0.18888889,0.034653462,0.1392405,0.09464572,0.0,0.32987592,0.0,0.11111111,0.0,0.101265825,0.13546361,0.0,0.46245906,0.0,0.044444446,0.0,0.037974685,0.1908027,0.0,0.6465895,0.0,0.0,0.0,0.050632913,0.19210869,0.6666666,0.43763828,0.0
370,0.4,0.054455444,0.32911393,0.059379842,0.0,0.28250402,0.0,0.18888889,0.034653462,0.1392405,0.09464572,0.0,0.32987592,0.0,0.11111111,0.0,0.101265825,0.13546361,0.0,0.46245906,0.0,0.044444446,0.0,0.037974685,0.1908027,0.0,0.6465895,0.0,0.06666667,0.0,0.050632913,0.19210869,0.6666666,0.43763828,0.0,0.0,0.0,0.025316456,0.17217782,0.0,0.37129468,0.0
371,0.18888889,0.034653462,0.1392405,0.09464572,0.0,0.32987592,0.0,0.11111111,0.0,0.101265825,0.13546361,0.0,0.46245906,0.0,0.044444446,0.0,0.037974685,0.1908027,0.0,0.6465895,0.0,0.06666667,0.0,0.050632913,0.19210869,0.6666666,0.43763828,0.0,0.055555556,0.0,0.025316456,0.17217782,0.0,0.37129468,0.0,0.0,0.0,0.07594937,0.07341388,0.0,0.36566356,0.0
372,0.11111111,0.0,0.101265825,0.13546361,0.0,0.46245906,0.0,0.044444446,0.0,0.037974685,0.1908027,0.0,0.6465895,0.0,0.06666667,0.0,0.050632913,0.19210869,0.6666666,0.43763828,0.0,0.055555556,0.0,0.025316456,0.17217782,0.0,0.37129468,0.0,0.12222222,0.0,0.07594937,0.07341388,0.0,0.36566356,0.0,0.0,0.0,0.06329114,0.12014197,0.0,0.34866852,0.000902527
